"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Pennsylvania.html","Duboistown","",""
"https://www.city-data.com/city/Pennsylvania.html","Dunbar, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Duncannon","",""
"https://www.city-data.com/city/Pennsylvania.html","Duncansville","",""
"https://www.city-data.com/city/Pennsylvania.html","Dunlevy","",""
"https://www.city-data.com/city/Pennsylvania.html","Dunlo","",""
"https://www.city-data.com/city/Pennsylvania.html","Dunmore","Dunmore","https://www.city-data.com/city/Dunmore-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Dunnstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Dupont, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Duquesne, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Duryea","",""
"https://www.city-data.com/city/Pennsylvania.html","Dushore","",""
"https://www.city-data.com/city/Pennsylvania.html","Eagleview","",""
"https://www.city-data.com/city/Pennsylvania.html","Eagleville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Earlston","",""
"https://www.city-data.com/city/Pennsylvania.html","East Bangor","",""
"https://www.city-data.com/city/Pennsylvania.html","East Berlin","",""
"https://www.city-data.com/city/Pennsylvania.html","East Berwick","",""
"https://www.city-data.com/city/Pennsylvania.html","East Brady","",""
"https://www.city-data.com/city/Pennsylvania.html","East Butler","",""
"https://www.city-data.com/city/Pennsylvania.html","East Conemaugh","",""
"https://www.city-data.com/city/Pennsylvania.html","East Earl","",""
"https://www.city-data.com/city/Pennsylvania.html","East Freedom","",""
"https://www.city-data.com/city/Pennsylvania.html","East Greenville","",""
"https://www.city-data.com/city/Pennsylvania.html","East Lansdowne","",""
"https://www.city-data.com/city/Pennsylvania.html","East McKeesport","",""
"https://www.city-data.com/city/Pennsylvania.html","East Norriton","East Norriton","https://www.city-data.com/city/East-Norriton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","East Petersburg","",""
"https://www.city-data.com/city/Pennsylvania.html","East Pittsburgh","",""
"https://www.city-data.com/city/Pennsylvania.html","East Prospect","",""
"https://www.city-data.com/city/Pennsylvania.html","East Rochester, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","East Side","",""
"https://www.city-data.com/city/Pennsylvania.html","East Stroudsburg","East Stroudsburg","https://www.city-data.com/city/East-Stroudsburg-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","East Uniontown","",""
"https://www.city-data.com/city/Pennsylvania.html","East Vandergrift","",""
"https://www.city-data.com/city/Pennsylvania.html","East Washington","",""
"https://www.city-data.com/city/Pennsylvania.html","East York","East York","https://www.city-data.com/city/East-York-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Eastlawn Gardens","",""
"https://www.city-data.com/city/Pennsylvania.html","Easton, PA","Easton, PA","https://www.city-data.com/city/Easton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Eastvale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Eau Claire, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ebensburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Economy, PA","Economy, PA","https://www.city-data.com/city/Economy-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Eddington, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Eddystone","",""
"https://www.city-data.com/city/Pennsylvania.html","Edenborn","",""
"https://www.city-data.com/city/Pennsylvania.html","Edenburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Edgewood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Edgeworth","",""
"https://www.city-data.com/city/Pennsylvania.html","Edinboro","Edinboro","https://www.city-data.com/city/Edinboro-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Edwardsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Effort","",""
"https://www.city-data.com/city/Pennsylvania.html","Egypt, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ehrenfeld","",""
"https://www.city-data.com/city/Pennsylvania.html","Eighty Four","",""
"https://www.city-data.com/city/Pennsylvania.html","Elco","",""
"https://www.city-data.com/city/Pennsylvania.html","Elderton","",""
"https://www.city-data.com/city/Pennsylvania.html","Eldred, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Elgin, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Elim, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Elizabethtown, PA","Elizabethtown, PA","https://www.city-data.com/city/Elizabethtown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Elizabethville","",""
"https://www.city-data.com/city/Pennsylvania.html","Elizabeth, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Elkland","",""
"https://www.city-data.com/city/Pennsylvania.html","Ellport","",""
"https://www.city-data.com/city/Pennsylvania.html","Ellsworth, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ellwood City","Ellwood City","https://www.city-data.com/city/Ellwood-City-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Elrama","",""
"https://www.city-data.com/city/Pennsylvania.html","Elverson","",""
"https://www.city-data.com/city/Pennsylvania.html","Elysburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Emerald Lakes","",""
"https://www.city-data.com/city/Pennsylvania.html","Emigsville","",""
"https://www.city-data.com/city/Pennsylvania.html","Emlenton","",""
"https://www.city-data.com/city/Pennsylvania.html","Emmaus","Emmaus","https://www.city-data.com/city/Emmaus-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Emporium","",""
"https://www.city-data.com/city/Pennsylvania.html","Emsworth","",""
"https://www.city-data.com/city/Pennsylvania.html","Englewood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Enhaut","",""
"https://www.city-data.com/city/Pennsylvania.html","Enlow","",""
"https://www.city-data.com/city/Pennsylvania.html","Enola, PA","Enola, PA","https://www.city-data.com/city/Enola-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Enon Valley","",""
"https://www.city-data.com/city/Pennsylvania.html","Ephrata, PA","Ephrata, PA","https://www.city-data.com/city/Ephrata-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Erie, PA","Erie, PA","https://www.city-data.com/city/Erie-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Ernest","",""
"https://www.city-data.com/city/Pennsylvania.html","Espy","",""
"https://www.city-data.com/city/Pennsylvania.html","Etna, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Evans City","",""
"https://www.city-data.com/city/Pennsylvania.html","Evansburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Everett, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Everson, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Exeter, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Export","",""
"https://www.city-data.com/city/Pennsylvania.html","Exton","",""
"https://www.city-data.com/city/Pennsylvania.html","Factoryville","",""
"https://www.city-data.com/city/Pennsylvania.html","Fairchance","",""
"https://www.city-data.com/city/Pennsylvania.html","Fairdale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fairfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fairhope, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fairless Hills","Fairless Hills","https://www.city-data.com/city/Fairless-Hills-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Fairview-Ferndale","",""
"https://www.city-data.com/city/Pennsylvania.html","Falls Creek","",""
"https://www.city-data.com/city/Pennsylvania.html","Fallston, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Falmouth, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Farmersville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Farmington, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Farrell, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fawn Grove","",""
"https://www.city-data.com/city/Pennsylvania.html","Fawn Lake Forest","",""
"https://www.city-data.com/city/Pennsylvania.html","Faxon, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fayette City","",""
"https://www.city-data.com/city/Pennsylvania.html","Fayetteville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Feasterville-Trevose","Feasterville-Trevose","https://www.city-data.com/city/Feasterville-Trevose-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Feasterville","",""
"https://www.city-data.com/city/Pennsylvania.html","Fellsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Felton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ferndale, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fernville","",""
"https://www.city-data.com/city/Pennsylvania.html","Fernway","Fernway","https://www.city-data.com/city/Fernway-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Finleyville","",""
"https://www.city-data.com/city/Pennsylvania.html","Fivepointville","",""
"https://www.city-data.com/city/Pennsylvania.html","Fleetwood","",""
"https://www.city-data.com/city/Pennsylvania.html","Flemington, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Flourtown","",""
"https://www.city-data.com/city/Pennsylvania.html","Flying Hills","",""
"https://www.city-data.com/city/Pennsylvania.html","Folcroft","Folcroft","https://www.city-data.com/city/Folcroft-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Folsom, PA","Folsom, PA","https://www.city-data.com/city/Folsom-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Foot of Ten","",""
"https://www.city-data.com/city/Pennsylvania.html","Force","",""
"https://www.city-data.com/city/Pennsylvania.html","Ford City, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ford Cliff","",""
"https://www.city-data.com/city/Pennsylvania.html","Forest City, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Forest Hills, PA","Forest Hills, PA","https://www.city-data.com/city/Forest-Hills-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Forestville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Forrestville","",""
"https://www.city-data.com/city/Pennsylvania.html","Fort Loudon","",""
"https://www.city-data.com/city/Pennsylvania.html","Fort Washington, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Forty Fort","",""
"https://www.city-data.com/city/Pennsylvania.html","Foster Brook","",""
"https://www.city-data.com/city/Pennsylvania.html","Foundryville","",""
"https://www.city-data.com/city/Pennsylvania.html","Fountain Hill, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fountain Springs","",""
"https://www.city-data.com/city/Pennsylvania.html","Fox Chapel","",""
"https://www.city-data.com/city/Pennsylvania.html","Fox Chase, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fox Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Frackville","",""
"https://www.city-data.com/city/Pennsylvania.html","Franklin Park, PA","Franklin Park, PA","https://www.city-data.com/city/Franklin-Park-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Franklintown","",""
"https://www.city-data.com/city/Pennsylvania.html","Franklin, PA","Franklin, PA","https://www.city-data.com/city/Franklin-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Fredericksburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fredericktown-Millsboro","",""
"https://www.city-data.com/city/Pennsylvania.html","Fredericktown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Fredonia, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Freeburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Freedom, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Freeland, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Freemansburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Freeport, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Friedensburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Friedens","",""
"https://www.city-data.com/city/Pennsylvania.html","Frizzleburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Frystown","",""
"https://www.city-data.com/city/Pennsylvania.html","Fullerton, PA","Fullerton, PA","https://www.city-data.com/city/Fullerton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Galeton","",""
"https://www.city-data.com/city/Pennsylvania.html","Gallitzin","",""
"https://www.city-data.com/city/Pennsylvania.html","Gap","",""
"https://www.city-data.com/city/Pennsylvania.html","Garden View","",""
"https://www.city-data.com/city/Pennsylvania.html","Garrett, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Gastonville","",""
"https://www.city-data.com/city/Pennsylvania.html","Geistown","",""
"https://www.city-data.com/city/Pennsylvania.html","Gettysburg, PA","Gettysburg, PA","https://www.city-data.com/city/Gettysburg-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Gibraltar, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Gibsonia, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Gilberton","",""
"https://www.city-data.com/city/Pennsylvania.html","Gilbertsville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Girardville","",""
"https://www.city-data.com/city/Pennsylvania.html","Girard, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Glassport","",""
"https://www.city-data.com/city/Pennsylvania.html","Glen Campbell","",""
"https://www.city-data.com/city/Pennsylvania.html","Glen Lyon","",""
"https://www.city-data.com/city/Pennsylvania.html","Glen Osborne","",""
"https://www.city-data.com/city/Pennsylvania.html","Glen Rock, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Glenburn, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Glendon","",""
"https://www.city-data.com/city/Pennsylvania.html","Glenfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Glenolden","Glenolden","https://www.city-data.com/city/Glenolden-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Glenshaw","Glenshaw","https://www.city-data.com/city/Glenshaw-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Glenside","Glenside","https://www.city-data.com/city/Glenside-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Gold Key Lake","",""
"https://www.city-data.com/city/Pennsylvania.html","Goldsboro, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Goodville","",""
"https://www.city-data.com/city/Pennsylvania.html","Gordonville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Gordon, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Gouglersville","",""
"https://www.city-data.com/city/Pennsylvania.html","Gouldsboro, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Graceton","",""
"https://www.city-data.com/city/Pennsylvania.html","Grampian","",""
"https://www.city-data.com/city/Pennsylvania.html","Grantley","",""
"https://www.city-data.com/city/Pennsylvania.html","Granville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Grapeville","",""
"https://www.city-data.com/city/Pennsylvania.html","Grassflat","",""
"https://www.city-data.com/city/Pennsylvania.html","Gratz, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Grazierville","",""
"https://www.city-data.com/city/Pennsylvania.html","Great Bend, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Green Lane","",""
"https://www.city-data.com/city/Pennsylvania.html","Green Tree","",""
"https://www.city-data.com/city/Pennsylvania.html","Greencastle, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Greenfields","",""
"https://www.city-data.com/city/Pennsylvania.html","Greenock","",""
"https://www.city-data.com/city/Pennsylvania.html","Greens Landing","",""
"https://www.city-data.com/city/Pennsylvania.html","Greensboro, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Greensburg, PA","Greensburg, PA","https://www.city-data.com/city/Greensburg-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Greenville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Greenwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Grier City-Park Crest","",""
"https://www.city-data.com/city/Pennsylvania.html","Grier City","",""
"https://www.city-data.com/city/Pennsylvania.html","Grill","",""
"https://www.city-data.com/city/Pennsylvania.html","Grindstone-Rowes Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Grindstone","",""
"https://www.city-data.com/city/Pennsylvania.html","Grove City, PA","Grove City, PA","https://www.city-data.com/city/Grove-City-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Guilford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Halfway House","",""
"https://www.city-data.com/city/Pennsylvania.html","Halifax, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hallam, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hallstead","",""
"https://www.city-data.com/city/Pennsylvania.html","Hamburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hampton Township","Hampton Township","https://www.city-data.com/city/Hampton-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Hampton, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hanover, PA","Hanover, PA","https://www.city-data.com/city/Hanover-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Harleigh","",""
"https://www.city-data.com/city/Pennsylvania.html","Harleysville","Harleysville","https://www.city-data.com/city/Harleysville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Harmonsburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Harmony Township","",""
"https://www.city-data.com/city/Pennsylvania.html","Harmony, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Harrisburg, PA","Harrisburg, PA","https://www.city-data.com/city/Harrisburg-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Harrison Township","Harrison Township","https://www.city-data.com/city/Harrison-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Harrisville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hartleton","",""
"https://www.city-data.com/city/Pennsylvania.html","Hartstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Harveys Lake","",""
"https://www.city-data.com/city/Pennsylvania.html","Harwick","",""
"https://www.city-data.com/city/Pennsylvania.html","Hasson Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Hastings, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hatboro","Hatboro","https://www.city-data.com/city/Hatboro-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Hatfield, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Haverford College","",""
"https://www.city-data.com/city/Pennsylvania.html","Hawk Run","",""
"https://www.city-data.com/city/Pennsylvania.html","Hawley, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hawthorn","",""
"https://www.city-data.com/city/Pennsylvania.html","Hazleton, PA","Hazleton, PA","https://www.city-data.com/city/Hazleton-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Hebron, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Heckscherville","",""
"https://www.city-data.com/city/Pennsylvania.html","Hegins","",""
"https://www.city-data.com/city/Pennsylvania.html","Heidelberg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Heidlersburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Heilwood","",""
"https://www.city-data.com/city/Pennsylvania.html","Hellertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Hemlock Farms","",""
"https://www.city-data.com/city/Pennsylvania.html","Hendersonville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hereford, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Herminie","",""
"https://www.city-data.com/city/Pennsylvania.html","Hermitage, PA","Hermitage, PA","https://www.city-data.com/city/Hermitage-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Herndon, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hershey, PA","Hershey, PA","https://www.city-data.com/city/Hershey-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Hickory Hills, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hickory, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Highland Park, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Highspire","",""
"https://www.city-data.com/city/Pennsylvania.html","Hilldale","",""
"https://www.city-data.com/city/Pennsylvania.html","Hiller","",""
"https://www.city-data.com/city/Pennsylvania.html","Hokendauqua","",""
"https://www.city-data.com/city/Pennsylvania.html","Holiday Pocono","",""
"https://www.city-data.com/city/Pennsylvania.html","Hollidaysburg","",""
"https://www.city-data.com/city/Pennsylvania.html","Homeacre-Lyndora","Homeacre-Lyndora","https://www.city-data.com/city/Homeacre-Lyndora-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Homer City","",""
"https://www.city-data.com/city/Pennsylvania.html","Homestead, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hometown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Honesdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Honey Brook","",""
"https://www.city-data.com/city/Pennsylvania.html","Hooversville","",""
"https://www.city-data.com/city/Pennsylvania.html","Hop Bottom","",""
"https://www.city-data.com/city/Pennsylvania.html","Hopeland","",""
"https://www.city-data.com/city/Pennsylvania.html","Hopewell, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hopwood","",""
"https://www.city-data.com/city/Pennsylvania.html","Horsham","Horsham","https://www.city-data.com/city/Horsham-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Hostetter","",""
"https://www.city-data.com/city/Pennsylvania.html","Houserville","",""
"https://www.city-data.com/city/Pennsylvania.html","Houston, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Houtzdale","",""
"https://www.city-data.com/city/Pennsylvania.html","Howard, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hudson, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hughestown","",""
"https://www.city-data.com/city/Pennsylvania.html","Hughesville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hulmeville","",""
"https://www.city-data.com/city/Pennsylvania.html","Hummels Wharf","",""
"https://www.city-data.com/city/Pennsylvania.html","Hummelstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Hunker","",""
"https://www.city-data.com/city/Pennsylvania.html","Hunterstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Huntingdon, PA","Huntingdon, PA","https://www.city-data.com/city/Huntingdon-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Hyde Park, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Hydetown","",""
"https://www.city-data.com/city/Pennsylvania.html","Hyde","",""
"https://www.city-data.com/city/Pennsylvania.html","Hyndman","",""
"https://www.city-data.com/city/Pennsylvania.html","Imperial-Enlow","",""
"https://www.city-data.com/city/Pennsylvania.html","Imperial, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Indian Lake, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Indian Mountain Lake","",""
"https://www.city-data.com/city/Pennsylvania.html","Indiana","Indiana","https://www.city-data.com/city/Indiana-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Industry, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ingram, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Inkerman","",""
"https://www.city-data.com/city/Pennsylvania.html","Intercourse","",""
"https://www.city-data.com/city/Pennsylvania.html","Irvona","",""
"https://www.city-data.com/city/Pennsylvania.html","Irwin, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Ivyland","",""
"https://www.city-data.com/city/Pennsylvania.html","Jackson Center, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Jacksonville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Jacksonwald","",""
"https://www.city-data.com/city/Pennsylvania.html","Jacobus","",""
"https://www.city-data.com/city/Pennsylvania.html","James City, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Jamestown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Jeannette","Jeannette","https://www.city-data.com/city/Jeannette-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Jefferson Hills","Jefferson Hills","https://www.city-data.com/city/Jefferson-Hills-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Jefferson, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Jenkintown","",""
"https://www.city-data.com/city/Pennsylvania.html","Jennerstown","",""
"https://www.city-data.com/city/Pennsylvania.html","Jermyn","",""
"https://www.city-data.com/city/Pennsylvania.html","Jerome, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Jersey Shore","",""
"https://www.city-data.com/city/Pennsylvania.html","Jessup, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Jim Thorpe","",""
"https://www.city-data.com/city/Pennsylvania.html","Joffre","",""
"https://www.city-data.com/city/Pennsylvania.html","Johnsonburg, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Johnstown, PA","Johnstown, PA","https://www.city-data.com/city/Johnstown-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Jonestown, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Juniata Terrace","",""
"https://www.city-data.com/city/Pennsylvania.html","Kane, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Kapp Heights","",""
"https://www.city-data.com/city/Pennsylvania.html","Karns City","",""
"https://www.city-data.com/city/Pennsylvania.html","Kelayres","",""
"https://www.city-data.com/city/Pennsylvania.html","Kenhorst","",""
"https://www.city-data.com/city/Pennsylvania.html","Kenilworth, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Kenmar","",""
"https://www.city-data.com/city/Pennsylvania.html","Kennedy Township","Kennedy Township","https://www.city-data.com/city/Kennedy-Township-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Kennerdell","",""
"https://www.city-data.com/city/Pennsylvania.html","Kennett Square","Kennett Square","https://www.city-data.com/city/Kennett-Square-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Kerrtown","",""
"https://www.city-data.com/city/Pennsylvania.html","Kersey, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","King of Prussia","King of Prussia","https://www.city-data.com/city/King-of-Prussia-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Kingston, PA","Kingston, PA","https://www.city-data.com/city/Kingston-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Kirkwood, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Kistler, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Kittanning","",""
"https://www.city-data.com/city/Pennsylvania.html","Knoxville, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Knox, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Koppel","",""
"https://www.city-data.com/city/Pennsylvania.html","Kratzerville","",""
"https://www.city-data.com/city/Pennsylvania.html","Kreamer","",""
"https://www.city-data.com/city/Pennsylvania.html","Kulpmont","",""
"https://www.city-data.com/city/Pennsylvania.html","Kulpsville","Kulpsville","https://www.city-data.com/city/Kulpsville-Pennsylvania.html"
"https://www.city-data.com/city/Pennsylvania.html","Kutztown University","",""
"https://www.city-data.com/city/Pennsylvania.html","Kutztown","",""
"https://www.city-data.com/city/Pennsylvania.html","Kylertown","",""
"https://www.city-data.com/city/Pennsylvania.html","Laceyville","",""
"https://www.city-data.com/city/Pennsylvania.html","Laflin","",""
"https://www.city-data.com/city/Pennsylvania.html","Lake Arthur Estates","",""
"https://www.city-data.com/city/Pennsylvania.html","Lake City, PA","",""
"https://www.city-data.com/city/Pennsylvania.html","Lake Heritage","",""
"https://www.city-data.com/city/Pennsylvania.html","Lake Latonka","",""
"https://www.city-data.com/city/Pennsylvania.html","Lake Meade","",""
