"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Kentucky.html","Middleburg, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Middlesborough","https://www.city-data.com/city/Middlesborough-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","","Middletown, KY","https://www.city-data.com/city/Middletown-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Midway, KY","",""
"https://www.city-data.com/city/Kentucky.html","Mill Springs","",""
"https://www.city-data.com/city/Kentucky.html","Millard, KY","",""
"https://www.city-data.com/city/Kentucky.html","Millersburg, KY","",""
"https://www.city-data.com/city/Kentucky.html","Millerstown, KY","",""
"https://www.city-data.com/city/Kentucky.html","Milton, KY","",""
"https://www.city-data.com/city/Kentucky.html","Minor Lane Heights","",""
"https://www.city-data.com/city/Kentucky.html","Monterey-New Columbus","",""
"https://www.city-data.com/city/Kentucky.html","","Monticello, KY","https://www.city-data.com/city/Monticello-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Moorland, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Morehead","https://www.city-data.com/city/Morehead-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Morganfield","",""
"https://www.city-data.com/city/Kentucky.html","Morgantown, KY","",""
"https://www.city-data.com/city/Kentucky.html","Mortons Gap","",""
"https://www.city-data.com/city/Kentucky.html","Mount Herman","",""
"https://www.city-data.com/city/Kentucky.html","Mount Olivet","",""
"https://www.city-data.com/city/Kentucky.html","","Mount Sterling, KY","https://www.city-data.com/city/Mount-Sterling-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Mount Vernon, KY","",""
"https://www.city-data.com/city/Kentucky.html","Mount Victory, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Mount Washington, KY","https://www.city-data.com/city/Mount-Washington-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Mousie","",""
"https://www.city-data.com/city/Kentucky.html","Mozelle","",""
"https://www.city-data.com/city/Kentucky.html","Mud Creek, KY","",""
"https://www.city-data.com/city/Kentucky.html","Muldraugh","",""
"https://www.city-data.com/city/Kentucky.html","Munfordville","",""
"https://www.city-data.com/city/Kentucky.html","Murray Hill","",""
"https://www.city-data.com/city/Kentucky.html","","Murray, KY","https://www.city-data.com/city/Murray-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Nancy","",""
"https://www.city-data.com/city/Kentucky.html","Nebo, KY","",""
"https://www.city-data.com/city/Kentucky.html","New Castle, KY","",""
"https://www.city-data.com/city/Kentucky.html","New Concord, KY","",""
"https://www.city-data.com/city/Kentucky.html","New Haven, KY","",""
"https://www.city-data.com/city/Kentucky.html","New Liberty, KY","",""
"https://www.city-data.com/city/Kentucky.html","New Market, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Newburg, KY","https://www.city-data.com/city/Newburg-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","","Newport, KY","https://www.city-data.com/city/Newport-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","","Nicholasville","https://www.city-data.com/city/Nicholasville-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Nippa","",""
"https://www.city-data.com/city/Kentucky.html","Norbourne Estates","",""
"https://www.city-data.com/city/Kentucky.html","North Corbin","",""
"https://www.city-data.com/city/Kentucky.html","North Middletown, KY","",""
"https://www.city-data.com/city/Kentucky.html","Northfield, KY","",""
"https://www.city-data.com/city/Kentucky.html","Nortonville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Norwood, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Oak Grove, KY","https://www.city-data.com/city/Oak-Grove-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","","Oakbrook","https://www.city-data.com/city/Oakbrook-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Oakdale, KY","",""
"https://www.city-data.com/city/Kentucky.html","Oakland, KY","",""
"https://www.city-data.com/city/Kentucky.html","Oil Springs","",""
"https://www.city-data.com/city/Kentucky.html","","Okolona, KY","https://www.city-data.com/city/Okolona-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Old Brownsboro Place","",""
"https://www.city-data.com/city/Kentucky.html","Olive Hill, KY","",""
"https://www.city-data.com/city/Kentucky.html","Oneida, KY","",""
"https://www.city-data.com/city/Kentucky.html","Orchard Grass Hills","",""
"https://www.city-data.com/city/Kentucky.html","","Owensboro","https://www.city-data.com/city/Owensboro-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Owenton","",""
"https://www.city-data.com/city/Kentucky.html","Owingsville","",""
"https://www.city-data.com/city/Kentucky.html","","Paducah, KY","https://www.city-data.com/city/Paducah-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Paint Creek","",""
"https://www.city-data.com/city/Kentucky.html","Paint Lick","",""
"https://www.city-data.com/city/Kentucky.html","Paintsville","",""
"https://www.city-data.com/city/Kentucky.html","","Paris, KY","https://www.city-data.com/city/Paris-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Park City, KY","",""
"https://www.city-data.com/city/Kentucky.html","Park Hills, KY","",""
"https://www.city-data.com/city/Kentucky.html","Park Lake","",""
"https://www.city-data.com/city/Kentucky.html","Parkers Lake","",""
"https://www.city-data.com/city/Kentucky.html","Parkway Village","",""
"https://www.city-data.com/city/Kentucky.html","Patesville","",""
"https://www.city-data.com/city/Kentucky.html","Pathfork","",""
"https://www.city-data.com/city/Kentucky.html","Payne Gap","",""
"https://www.city-data.com/city/Kentucky.html","Peaks Mill","",""
"https://www.city-data.com/city/Kentucky.html","Pearl, KY","",""
"https://www.city-data.com/city/Kentucky.html","Pembroke, KY","",""
"https://www.city-data.com/city/Kentucky.html","Penrod","",""
"https://www.city-data.com/city/Kentucky.html","Perryville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Petersburg, KY","",""
"https://www.city-data.com/city/Kentucky.html","Pewee Valley","",""
"https://www.city-data.com/city/Kentucky.html","Phelps, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Pikeville, KY","https://www.city-data.com/city/Pikeville-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","","Pine Grove, KY","https://www.city-data.com/city/Pine-Grove-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Pine Knot","",""
"https://www.city-data.com/city/Kentucky.html","Pine Mountain, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Piner-Visalia","https://www.city-data.com/city/Piner-Visalia-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Pineville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Pioneer Village","",""
"https://www.city-data.com/city/Kentucky.html","Pippa Passes","",""
"https://www.city-data.com/city/Kentucky.html","Plano, KY","",""
"https://www.city-data.com/city/Kentucky.html","Plantation, KY","",""
"https://www.city-data.com/city/Kentucky.html","Pleasant View, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Pleasure Ridge Park","https://www.city-data.com/city/Pleasure-Ridge-Park-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Pleasureville","",""
"https://www.city-data.com/city/Kentucky.html","Plum Springs","",""
"https://www.city-data.com/city/Kentucky.html","Plymouth Village","",""
"https://www.city-data.com/city/Kentucky.html","Poor Fork","",""
"https://www.city-data.com/city/Kentucky.html","Poplar Hills","",""
"https://www.city-data.com/city/Kentucky.html","Powderly, KY","",""
"https://www.city-data.com/city/Kentucky.html","Prestonsburg","",""
"https://www.city-data.com/city/Kentucky.html","","Princeton, KY","https://www.city-data.com/city/Princeton-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Prospect, KY","",""
"https://www.city-data.com/city/Kentucky.html","Providence, KY","",""
"https://www.city-data.com/city/Kentucky.html","Pruden-Fonde","",""
"https://www.city-data.com/city/Kentucky.html","Pryorsburg","",""
"https://www.city-data.com/city/Kentucky.html","Rabbit Hash","",""
"https://www.city-data.com/city/Kentucky.html","Raccoon","",""
"https://www.city-data.com/city/Kentucky.html","Raceland, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Radcliff","https://www.city-data.com/city/Radcliff-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Ravenna, KY","",""
"https://www.city-data.com/city/Kentucky.html","Red Lick, KY","",""
"https://www.city-data.com/city/Kentucky.html","Reidland","",""
"https://www.city-data.com/city/Kentucky.html","Richlawn","",""
"https://www.city-data.com/city/Kentucky.html","","Richmond, KY","https://www.city-data.com/city/Richmond-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Risner-Bull Creek","",""
"https://www.city-data.com/city/Kentucky.html","River Bluff","",""
"https://www.city-data.com/city/Kentucky.html","Riverwood","",""
"https://www.city-data.com/city/Kentucky.html","Robards","",""
"https://www.city-data.com/city/Kentucky.html","Robinson Creek","",""
"https://www.city-data.com/city/Kentucky.html","Rockholds","",""
"https://www.city-data.com/city/Kentucky.html","Rockport, KY","",""
"https://www.city-data.com/city/Kentucky.html","Rocky Hill, KY","",""
"https://www.city-data.com/city/Kentucky.html","Rolling Fields","",""
"https://www.city-data.com/city/Kentucky.html","Rolling Hills, KY","",""
"https://www.city-data.com/city/Kentucky.html","Rosewood, KY","",""
"https://www.city-data.com/city/Kentucky.html","Rousseau","",""
"https://www.city-data.com/city/Kentucky.html","Royalton, KY","",""
"https://www.city-data.com/city/Kentucky.html","Russell Springs, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Russellville, KY","https://www.city-data.com/city/Russellville-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Russell, KY","",""
"https://www.city-data.com/city/Kentucky.html","Ryland Heights","",""
"https://www.city-data.com/city/Kentucky.html","Sacramento, KY","",""
"https://www.city-data.com/city/Kentucky.html","Sadieville","",""
"https://www.city-data.com/city/Kentucky.html","Salem, KY","",""
"https://www.city-data.com/city/Kentucky.html","Saloma","",""
"https://www.city-data.com/city/Kentucky.html","Salt Lick","",""
"https://www.city-data.com/city/Kentucky.html","Salvisa-McAfee","",""
"https://www.city-data.com/city/Kentucky.html","Salvisa","",""
"https://www.city-data.com/city/Kentucky.html","Salyersville","",""
"https://www.city-data.com/city/Kentucky.html","Sand Gap","",""
"https://www.city-data.com/city/Kentucky.html","Sanders, KY","",""
"https://www.city-data.com/city/Kentucky.html","Sandy Hook, KY","",""
"https://www.city-data.com/city/Kentucky.html","Saxton, KY","",""
"https://www.city-data.com/city/Kentucky.html","Science Hill","",""
"https://www.city-data.com/city/Kentucky.html","Scottsville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Sebree","",""
"https://www.city-data.com/city/Kentucky.html","Sedalia, KY","",""
"https://www.city-data.com/city/Kentucky.html","Seneca Gardens","",""
"https://www.city-data.com/city/Kentucky.html","Settle","",""
"https://www.city-data.com/city/Kentucky.html","Sharpsburg, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Shelbyville, KY","https://www.city-data.com/city/Shelbyville-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","","Shepherdsville","https://www.city-data.com/city/Shepherdsville-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Shiloh, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Shively","https://www.city-data.com/city/Shively-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Shopville","",""
"https://www.city-data.com/city/Kentucky.html","Short Creek","",""
"https://www.city-data.com/city/Kentucky.html","Sibert-Hima","",""
"https://www.city-data.com/city/Kentucky.html","Sidney, KY","",""
"https://www.city-data.com/city/Kentucky.html","Siler","",""
"https://www.city-data.com/city/Kentucky.html","Silver Grove","",""
"https://www.city-data.com/city/Kentucky.html","Simpsonville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Slaughters","",""
"https://www.city-data.com/city/Kentucky.html","Smithland, KY","",""
"https://www.city-data.com/city/Kentucky.html","Smiths Grove","",""
"https://www.city-data.com/city/Kentucky.html","","Somerset, KY","https://www.city-data.com/city/Somerset-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Sonora, KY","",""
"https://www.city-data.com/city/Kentucky.html","South Fork, KY","",""
"https://www.city-data.com/city/Kentucky.html","South River, KY","",""
"https://www.city-data.com/city/Kentucky.html","South Shore, KY","",""
"https://www.city-data.com/city/Kentucky.html","South Wallins","",""
"https://www.city-data.com/city/Kentucky.html","","South Williamson","https://www.city-data.com/city/South-Williamson-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Southeast Lyon","",""
"https://www.city-data.com/city/Kentucky.html","Southgate, KY","",""
"https://www.city-data.com/city/Kentucky.html","Sparta, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Spottsville","https://www.city-data.com/city/Spottsville-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Spring Mill","",""
"https://www.city-data.com/city/Kentucky.html","Spring Valley, KY","",""
"https://www.city-data.com/city/Kentucky.html","Springfield, KY","",""
"https://www.city-data.com/city/Kentucky.html","Springlee","",""
"https://www.city-data.com/city/Kentucky.html","St. Charles, KY","",""
"https://www.city-data.com/city/Kentucky.html","","St. Dennis","https://www.city-data.com/city/St.-Dennis-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","St. Helens, KY","",""
"https://www.city-data.com/city/Kentucky.html","St. Mary, KY","",""
"https://www.city-data.com/city/Kentucky.html","","St. Matthews, KY","https://www.city-data.com/city/St.-Matthews-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","St. Regis Park","",""
"https://www.city-data.com/city/Kentucky.html","Stamping Ground","",""
"https://www.city-data.com/city/Kentucky.html","Stanford, KY","",""
"https://www.city-data.com/city/Kentucky.html","Stanton, KY","",""
"https://www.city-data.com/city/Kentucky.html","Station Camp","",""
"https://www.city-data.com/city/Kentucky.html","Stearns","",""
"https://www.city-data.com/city/Kentucky.html","Strathmoor Manor","",""
"https://www.city-data.com/city/Kentucky.html","Strathmoor Village","",""
"https://www.city-data.com/city/Kentucky.html","Sturgeon, KY","",""
"https://www.city-data.com/city/Kentucky.html","Sturgis, KY","",""
"https://www.city-data.com/city/Kentucky.html","Sugar Grove, KY","",""
"https://www.city-data.com/city/Kentucky.html","Summer Shade","",""
"https://www.city-data.com/city/Kentucky.html","Summersville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Summit, KY","",""
"https://www.city-data.com/city/Kentucky.html","Sunfish","",""
"https://www.city-data.com/city/Kentucky.html","Symsonia","",""
"https://www.city-data.com/city/Kentucky.html","Taulbee","",""
"https://www.city-data.com/city/Kentucky.html","","Taylor Mill","https://www.city-data.com/city/Taylor-Mill-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Taylorsville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Tejay","",""
"https://www.city-data.com/city/Kentucky.html","Temple Hill","",""
"https://www.city-data.com/city/Kentucky.html","Three Forks, KY","",""
"https://www.city-data.com/city/Kentucky.html","Tollesboro","",""
"https://www.city-data.com/city/Kentucky.html","Tompkinsville","",""
"https://www.city-data.com/city/Kentucky.html","Tracy, KY","",""
"https://www.city-data.com/city/Kentucky.html","Trenton, KY","",""
"https://www.city-data.com/city/Kentucky.html","Trosper","",""
"https://www.city-data.com/city/Kentucky.html","Tygarts","",""
"https://www.city-data.com/city/Kentucky.html","Uniontown, KY","",""
"https://www.city-data.com/city/Kentucky.html","Union, KY","",""
"https://www.city-data.com/city/Kentucky.html","Upper Clover","",""
"https://www.city-data.com/city/Kentucky.html","Upper Tygarts","",""
"https://www.city-data.com/city/Kentucky.html","Upton, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Valley Station","https://www.city-data.com/city/Valley-Station-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Vanceburg","",""
"https://www.city-data.com/city/Kentucky.html","Verona, KY","",""
"https://www.city-data.com/city/Kentucky.html","","Versailles, KY","https://www.city-data.com/city/Versailles-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Vicco","",""
"https://www.city-data.com/city/Kentucky.html","","Villa Hills","https://www.city-data.com/city/Villa-Hills-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Vine Grove","",""
"https://www.city-data.com/city/Kentucky.html","Viper","",""
"https://www.city-data.com/city/Kentucky.html","Virgie","",""
"https://www.city-data.com/city/Kentucky.html","Walton, KY","",""
"https://www.city-data.com/city/Kentucky.html","Warfield, KY","",""
"https://www.city-data.com/city/Kentucky.html","Warsaw, KY","",""
"https://www.city-data.com/city/Kentucky.html","Water Valley, KY","",""
"https://www.city-data.com/city/Kentucky.html","Watterson Park","",""
"https://www.city-data.com/city/Kentucky.html","Waverly, KY","",""
"https://www.city-data.com/city/Kentucky.html","Wayland, KY","",""
"https://www.city-data.com/city/Kentucky.html","Waynesburg, KY","",""
"https://www.city-data.com/city/Kentucky.html","Webbville","",""
"https://www.city-data.com/city/Kentucky.html","Welchs Creek","",""
"https://www.city-data.com/city/Kentucky.html","Wellington, KY","",""
"https://www.city-data.com/city/Kentucky.html","West Buechel","",""
"https://www.city-data.com/city/Kentucky.html","West Liberty, KY","",""
"https://www.city-data.com/city/Kentucky.html","West Point, KY","",""
"https://www.city-data.com/city/Kentucky.html","Westport, KY","",""
"https://www.city-data.com/city/Kentucky.html","Westwood, KY","",""
"https://www.city-data.com/city/Kentucky.html","Wheelwright-Weeksbury","",""
"https://www.city-data.com/city/Kentucky.html","Wheelwright","",""
"https://www.city-data.com/city/Kentucky.html","Whipps Millgate","",""
"https://www.city-data.com/city/Kentucky.html","White Oak, KY","",""
"https://www.city-data.com/city/Kentucky.html","White Plains, KY","",""
"https://www.city-data.com/city/Kentucky.html","Whitesburg, KY","",""
"https://www.city-data.com/city/Kentucky.html","Whitesville, KY","",""
"https://www.city-data.com/city/Kentucky.html","Whitley City","",""
"https://www.city-data.com/city/Kentucky.html","Wickliffe, KY","",""
"https://www.city-data.com/city/Kentucky.html","Wilder, KY","",""
"https://www.city-data.com/city/Kentucky.html","Wildwood, KY","",""
"https://www.city-data.com/city/Kentucky.html","Willard, KY","",""
"https://www.city-data.com/city/Kentucky.html","Williamsburg, KY","",""
"https://www.city-data.com/city/Kentucky.html","Williamstown, KY","",""
"https://www.city-data.com/city/Kentucky.html","Willisburg","",""
"https://www.city-data.com/city/Kentucky.html","","Wilmore, KY","https://www.city-data.com/city/Wilmore-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","","Winchester, KY","https://www.city-data.com/city/Winchester-Kentucky.html"
"https://www.city-data.com/city/Kentucky.html","Windy Hills","",""
"https://www.city-data.com/city/Kentucky.html","Wingo","",""
"https://www.city-data.com/city/Kentucky.html","Woodburn, KY","",""
"https://www.city-data.com/city/Kentucky.html","Woodland Hills, KY","",""
"https://www.city-data.com/city/Kentucky.html","Woodlawn Park, KY","",""
"https://www.city-data.com/city/Kentucky.html","Woodlawn-Oakdale","",""
"https://www.city-data.com/city/Kentucky.html","Woodlawn, KY","",""
"https://www.city-data.com/city/Kentucky.html","Worthington Hills","",""
"https://www.city-data.com/city/Kentucky.html","Worthington, KY","",""
"https://www.city-data.com/city/Kentucky.html","Wrigley, KY","",""
"https://www.city-data.com/city/Kentucky.html","Wurtland","",""
"https://www.city-data.com/city/Kentucky.html","Zula-Powersburg","",""
