"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Wisconsin.html","Florence, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Fond du Lac","https://www.city-data.com/city/Fond-du-Lac-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Fontana-on-Geneva Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Footville","",""
"https://www.city-data.com/city/Wisconsin.html","Ford, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Forest Junction","",""
"https://www.city-data.com/city/Wisconsin.html","Forestville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Forest, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Fort Atkinson, WI","https://www.city-data.com/city/Fort-Atkinson-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Fort Winnebago","",""
"https://www.city-data.com/city/Wisconsin.html","Fountain City, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Fountain Prairie","",""
"https://www.city-data.com/city/Wisconsin.html","Fountain, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Fox Lake, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Fox Point","https://www.city-data.com/city/Fox-Point-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Francis Creek","",""
"https://www.city-data.com/city/Wisconsin.html","Frankfort, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Franklin, WI","https://www.city-data.com/city/Franklin-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Franksville","",""
"https://www.city-data.com/city/Wisconsin.html","Franzen","",""
"https://www.city-data.com/city/Wisconsin.html","Frederic","",""
"https://www.city-data.com/city/Wisconsin.html","Fredonia, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Freedom, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Freeman, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Fremont, WI","",""
"https://www.city-data.com/city/Wisconsin.html","French Island","",""
"https://www.city-data.com/city/Wisconsin.html","Friendship, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Friesland","",""
"https://www.city-data.com/city/Wisconsin.html","Fulton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Galesville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gale","",""
"https://www.city-data.com/city/Wisconsin.html","Garden Valley, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gardner, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Garfield, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gays Mills","",""
"https://www.city-data.com/city/Wisconsin.html","","Genesee, WI","https://www.city-data.com/city/Genesee-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Geneva, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Genoa City","",""
"https://www.city-data.com/city/Wisconsin.html","Genoa, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Georgetown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Germania","",""
"https://www.city-data.com/city/Wisconsin.html","","Germantown, WI","https://www.city-data.com/city/Germantown-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Gibbsville","",""
"https://www.city-data.com/city/Wisconsin.html","Gibraltar, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gibson, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gillett, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gilmanton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gilman, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gingles","",""
"https://www.city-data.com/city/Wisconsin.html","Glen Haven","",""
"https://www.city-data.com/city/Wisconsin.html","Glenbeulah","",""
"https://www.city-data.com/city/Wisconsin.html","Glencoe, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Glendale, WI","https://www.city-data.com/city/Glendale-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Glenmore","",""
"https://www.city-data.com/city/Wisconsin.html","Glenwood City","",""
"https://www.city-data.com/city/Wisconsin.html","Glenwood, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Glidden, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Goetz","",""
"https://www.city-data.com/city/Wisconsin.html","Goodman, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Goodrich, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gordon, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Grafton, WI","https://www.city-data.com/city/Grafton-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Grand Chute","https://www.city-data.com/city/Grand-Chute-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Grand Rapids, WI","https://www.city-data.com/city/Grand-Rapids-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Grandview, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Granton","",""
"https://www.city-data.com/city/Wisconsin.html","Grantsburg","",""
"https://www.city-data.com/city/Wisconsin.html","Grant, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gratiot, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Green Bay, WI","https://www.city-data.com/city/Green-Bay-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Green Grove","",""
"https://www.city-data.com/city/Wisconsin.html","Green Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Green Valley, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Greenbush, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Greendale, WI","https://www.city-data.com/city/Greendale-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Greenfield, WI","https://www.city-data.com/city/Greenfield-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Greenleaf, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Greenville, WI","https://www.city-data.com/city/Greenville-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Greenwood, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Gresham, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Grover, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Grow","",""
"https://www.city-data.com/city/Wisconsin.html","Guenther","",""
"https://www.city-data.com/city/Wisconsin.html","Hager City","",""
"https://www.city-data.com/city/Wisconsin.html","","Hales Corners","https://www.city-data.com/city/Hales-Corners-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Hale, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Halsey, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hamburg, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hamilton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hammel","",""
"https://www.city-data.com/city/Wisconsin.html","Hammond, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hampden, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hancock, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Haney","",""
"https://www.city-data.com/city/Wisconsin.html","Hansen, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Harding, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Harmony, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Harrison, WI","https://www.city-data.com/city/Harrison-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Harris, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Hartford, WI","https://www.city-data.com/city/Hartford-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Hartland, WI","https://www.city-data.com/city/Hartland-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Hatley, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Haugen","",""
"https://www.city-data.com/city/Wisconsin.html","Hawkins, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hawthorne, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hay River","",""
"https://www.city-data.com/city/Wisconsin.html","Hayward, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hazel Green, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hazelhurst","",""
"https://www.city-data.com/city/Wisconsin.html","Hebron, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Helenville","",""
"https://www.city-data.com/city/Wisconsin.html","Helvetia, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hendren","",""
"https://www.city-data.com/city/Wisconsin.html","Henrietta, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Herman, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hewett","",""
"https://www.city-data.com/city/Wisconsin.html","Hewitt, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hickory Grove, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Highland, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hilbert","",""
"https://www.city-data.com/city/Wisconsin.html","Hiles","",""
"https://www.city-data.com/city/Wisconsin.html","Hillsboro, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hill, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hingham, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hixon","",""
"https://www.city-data.com/city/Wisconsin.html","Hixton","",""
"https://www.city-data.com/city/Wisconsin.html","Hoard","",""
"https://www.city-data.com/city/Wisconsin.html","","Hobart, WI","https://www.city-data.com/city/Hobart-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Holcombe","",""
"https://www.city-data.com/city/Wisconsin.html","Hollandale, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Holland, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Holmen","https://www.city-data.com/city/Holmen-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Holton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Holway","",""
"https://www.city-data.com/city/Wisconsin.html","Homestead, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Honey Creek","",""
"https://www.city-data.com/city/Wisconsin.html","Horicon, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hortonia","",""
"https://www.city-data.com/city/Wisconsin.html","Hortonville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Houlton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Howards Grove","",""
"https://www.city-data.com/city/Wisconsin.html","","Howard, WI","https://www.city-data.com/city/Howard-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","How","",""
"https://www.city-data.com/city/Wisconsin.html","Hubbard, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Hudson, WI","https://www.city-data.com/city/Hudson-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Hughes, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hull, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Humbird","",""
"https://www.city-data.com/city/Wisconsin.html","Humboldt, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hunter, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hurley, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Hustisford","",""
"https://www.city-data.com/city/Wisconsin.html","Hutchins, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Independence, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Iola, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Iron Ridge","",""
"https://www.city-data.com/city/Wisconsin.html","Iron River, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Ironton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Irving, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Isabelle","",""
"https://www.city-data.com/city/Wisconsin.html","Ithaca, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Ixonia","",""
"https://www.city-data.com/city/Wisconsin.html","Jacksonport, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Jackson, WI","https://www.city-data.com/city/Jackson-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Jacobs","",""
"https://www.city-data.com/city/Wisconsin.html","Jamestown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Janesville, WI","https://www.city-data.com/city/Janesville-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Jefferson, WI","https://www.city-data.com/city/Jefferson-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Jim Falls","",""
"https://www.city-data.com/city/Wisconsin.html","Johnson Creek","",""
"https://www.city-data.com/city/Wisconsin.html","Johnson, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Johnstown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Jordan, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Juda","",""
"https://www.city-data.com/city/Wisconsin.html","Jump River","",""
"https://www.city-data.com/city/Wisconsin.html","Junction City, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Juneau, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Kaukauna","https://www.city-data.com/city/Kaukauna-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Kellnersville","",""
"https://www.city-data.com/city/Wisconsin.html","Kelly, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Kendall, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Kenosha","https://www.city-data.com/city/Kenosha-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Keshena","",""
"https://www.city-data.com/city/Wisconsin.html","Kewaskum","",""
"https://www.city-data.com/city/Wisconsin.html","Kewaunee","",""
"https://www.city-data.com/city/Wisconsin.html","Keystone, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Kickapoo","",""
"https://www.city-data.com/city/Wisconsin.html","Kieler","",""
"https://www.city-data.com/city/Wisconsin.html","Kiel","",""
"https://www.city-data.com/city/Wisconsin.html","Kildare, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Kimball, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Kimberly, WI","https://www.city-data.com/city/Kimberly-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Kingston, WI","",""
"https://www.city-data.com/city/Wisconsin.html","King, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Kinnickinnic","",""
"https://www.city-data.com/city/Wisconsin.html","Knapp","",""
"https://www.city-data.com/city/Wisconsin.html","Knight","",""
"https://www.city-data.com/city/Wisconsin.html","Knowlton","",""
"https://www.city-data.com/city/Wisconsin.html","Knox, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Kohler","",""
"https://www.city-data.com/city/Wisconsin.html","Komensky","",""
"https://www.city-data.com/city/Wisconsin.html","Koshkonong, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Kossuth, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Krakow","",""
"https://www.city-data.com/city/Wisconsin.html","","Kronenwetter","https://www.city-data.com/city/Kronenwetter-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","La Crosse, WI","https://www.city-data.com/city/La-Crosse-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","La Farge","",""
"https://www.city-data.com/city/Wisconsin.html","La Follette, WI","",""
"https://www.city-data.com/city/Wisconsin.html","La Grange, WI","",""
"https://www.city-data.com/city/Wisconsin.html","La Pointe","",""
"https://www.city-data.com/city/Wisconsin.html","La Prairie, WI","",""
"https://www.city-data.com/city/Wisconsin.html","La Valle","",""
"https://www.city-data.com/city/Wisconsin.html","Lac La Belle","",""
"https://www.city-data.com/city/Wisconsin.html","Lac du Flambeau","",""
"https://www.city-data.com/city/Wisconsin.html","Ladysmith","",""
"https://www.city-data.com/city/Wisconsin.html","Lafayette, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Arrowhead, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Camelot, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Delton","",""
"https://www.city-data.com/city/Wisconsin.html","","Lake Geneva","https://www.city-data.com/city/Lake-Geneva-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Lake Hallie","https://www.city-data.com/city/Lake-Hallie-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Lake Holcombe","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Ivanhoe","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Koshkonong","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Lac La Belle","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Lorraine, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Mills, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Nebagamon","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Ripley","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Shangrila","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Sherwood, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Tomahawk, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Wazeecha","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Wisconsin","",""
"https://www.city-data.com/city/Wisconsin.html","Lake Wissota","",""
"https://www.city-data.com/city/Wisconsin.html","Lakeland, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lakeside, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Laketown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lakewood, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lake, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lamartine","",""
"https://www.city-data.com/city/Wisconsin.html","Lamont, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lanark, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lancaster, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Land O'Lakes","",""
"https://www.city-data.com/city/Wisconsin.html","Langlade","",""
"https://www.city-data.com/city/Wisconsin.html","Lannon","",""
"https://www.city-data.com/city/Wisconsin.html","Laona","",""
"https://www.city-data.com/city/Wisconsin.html","Larrabee, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lauderdale Lakes, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lawrence, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lebanon, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Ledgeview","https://www.city-data.com/city/Ledgeview-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Leeds, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Legend Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Lemonweir","",""
"https://www.city-data.com/city/Wisconsin.html","Lena, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lenroot","",""
"https://www.city-data.com/city/Wisconsin.html","Leola, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Leon, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Leroy, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lessor","",""
"https://www.city-data.com/city/Wisconsin.html","Levis","",""
"https://www.city-data.com/city/Wisconsin.html","Lewiston, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Liberty Grove","",""
"https://www.city-data.com/city/Wisconsin.html","Liberty, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lily Lake, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lima, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lincoln, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Linden, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lindina","",""
"https://www.city-data.com/city/Wisconsin.html","Lind, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Linn, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Linwood, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Lisbon, WI","https://www.city-data.com/city/Lisbon-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Little Black","",""
"https://www.city-data.com/city/Wisconsin.html","","Little Chute","https://www.city-data.com/city/Little-Chute-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Little Falls, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Little Grant","",""
"https://www.city-data.com/city/Wisconsin.html","Little Rice","",""
"https://www.city-data.com/city/Wisconsin.html","Little River, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Little Round Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Little Suamico","",""
"https://www.city-data.com/city/Wisconsin.html","Little Wolf","",""
"https://www.city-data.com/city/Wisconsin.html","Livingston, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lodi, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Loganville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lohrville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lomira","",""
"https://www.city-data.com/city/Wisconsin.html","Lone Rock, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Long Lake, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Longwood, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lorain, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lowell, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lowville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Loyal, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lucas, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Luck","",""
"https://www.city-data.com/city/Wisconsin.html","Ludington, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Luxemburg, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lyndon Station","",""
"https://www.city-data.com/city/Wisconsin.html","Lyndon, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lynn, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Lyons, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Mackford","",""
"https://www.city-data.com/city/Wisconsin.html","Madge","",""
"https://www.city-data.com/city/Wisconsin.html","","Madison, WI","https://www.city-data.com/city/Madison-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Magnolia, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Maine, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Manawa","",""
"https://www.city-data.com/city/Wisconsin.html","Manchester, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Manitowish Waters","",""
"https://www.city-data.com/city/Wisconsin.html","Manitowoc Rapids","",""
"https://www.city-data.com/city/Wisconsin.html","","Manitowoc","https://www.city-data.com/city/Manitowoc-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Maple Bluff","",""
"https://www.city-data.com/city/Wisconsin.html","Maple Creek","",""
"https://www.city-data.com/city/Wisconsin.html","Maple Grove, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Maple Plain, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Maple Valley, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Maplehurst","",""
"https://www.city-data.com/city/Wisconsin.html","Maple","",""
"https://www.city-data.com/city/Wisconsin.html","Marathon City","",""
"https://www.city-data.com/city/Wisconsin.html","Marathon, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Marcellon","",""
"https://www.city-data.com/city/Wisconsin.html","Marengo, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Maribel","",""
"https://www.city-data.com/city/Wisconsin.html","Marietta, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Marinette","https://www.city-data.com/city/Marinette-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Marion, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Markesan","",""
"https://www.city-data.com/city/Wisconsin.html","Marshall, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Marshfield, WI","https://www.city-data.com/city/Marshfield-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Martell, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Matteson, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Mattoon, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Mauston","",""
"https://www.city-data.com/city/Wisconsin.html","Maxville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Mayville, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Mazomanie","",""
"https://www.city-data.com/city/Wisconsin.html","","McFarland, WI","https://www.city-data.com/city/McFarland-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","McKinley, WI","",""
"https://www.city-data.com/city/Wisconsin.html","McMillan","",""
"https://www.city-data.com/city/Wisconsin.html","Mead, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Mecan","",""
"https://www.city-data.com/city/Wisconsin.html","Medary","",""
"https://www.city-data.com/city/Wisconsin.html","Medford, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Medina, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Meeme","",""
"https://www.city-data.com/city/Wisconsin.html","Meenon","",""
"https://www.city-data.com/city/Wisconsin.html","Mellen","",""
"https://www.city-data.com/city/Wisconsin.html","Melrose, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Menasha","https://www.city-data.com/city/Menasha-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Menominee, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Menomonee Falls","https://www.city-data.com/city/Menomonee-Falls-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Menomonie","https://www.city-data.com/city/Menomonie-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Mentor, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Mequon","https://www.city-data.com/city/Mequon-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Mercer, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Merrillan","",""
"https://www.city-data.com/city/Wisconsin.html","","Merrill, WI","https://www.city-data.com/city/Merrill-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Merrimac, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Merton","",""
"https://www.city-data.com/city/Wisconsin.html","Metomen","",""
"https://www.city-data.com/city/Wisconsin.html","Middle Inlet","",""
"https://www.city-data.com/city/Wisconsin.html","Middle Village","",""
"https://www.city-data.com/city/Wisconsin.html","","Middleton, WI","https://www.city-data.com/city/Middleton-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Mifflin, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Milford, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Milladore","",""
"https://www.city-data.com/city/Wisconsin.html","Milltown, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Milton, WI","",""
"https://www.city-data.com/city/Wisconsin.html","","Milwaukee, WI","https://www.city-data.com/city/Milwaukee-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Mineral Point, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Minocqua","",""
"https://www.city-data.com/city/Wisconsin.html","Minong","",""
"https://www.city-data.com/city/Wisconsin.html","Mishicot","",""
"https://www.city-data.com/city/Wisconsin.html","Mitchell, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Modena, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Mole Lake","",""
"https://www.city-data.com/city/Wisconsin.html","Molitor","",""
"https://www.city-data.com/city/Wisconsin.html","Mondovi","",""
"https://www.city-data.com/city/Wisconsin.html","Monico","",""
"https://www.city-data.com/city/Wisconsin.html","","Monona, WI","https://www.city-data.com/city/Monona-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","","Monroe, WI","https://www.city-data.com/city/Monroe-Wisconsin.html"
"https://www.city-data.com/city/Wisconsin.html","Montana","",""
"https://www.city-data.com/city/Wisconsin.html","Montello, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Montfort","",""
"https://www.city-data.com/city/Wisconsin.html","Monticello, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Montpelier, WI","",""
"https://www.city-data.com/city/Wisconsin.html","Montreal","",""
"https://www.city-data.com/city/Wisconsin.html","Montrose, WI","",""
