"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Iowa.html","Milton, IA","",""
"https://www.city-data.com/city/Iowa.html","Minburn","",""
"https://www.city-data.com/city/Iowa.html","Minden, IA","",""
"https://www.city-data.com/city/Iowa.html","Mingo","",""
"https://www.city-data.com/city/Iowa.html","Missouri Valley","",""
"https://www.city-data.com/city/Iowa.html","Mitchellville, IA","",""
"https://www.city-data.com/city/Iowa.html","Modale","",""
"https://www.city-data.com/city/Iowa.html","Mondamin","",""
"https://www.city-data.com/city/Iowa.html","Monona, IA","",""
"https://www.city-data.com/city/Iowa.html","Monroe, IA","",""
"https://www.city-data.com/city/Iowa.html","Montezuma, IA","",""
"https://www.city-data.com/city/Iowa.html","Monticello, IA","",""
"https://www.city-data.com/city/Iowa.html","Montour, IA","",""
"https://www.city-data.com/city/Iowa.html","Montrose, IA","",""
"https://www.city-data.com/city/Iowa.html","Moorhead, IA","",""
"https://www.city-data.com/city/Iowa.html","Moravia, IA","",""
"https://www.city-data.com/city/Iowa.html","Morning Sun","",""
"https://www.city-data.com/city/Iowa.html","Moulton, IA","",""
"https://www.city-data.com/city/Iowa.html","Mount Ayr, IA","",""
"https://www.city-data.com/city/Iowa.html","","Mount Pleasant, IA","https://www.city-data.com/city/Mount-Pleasant-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Mount Vernon, IA","",""
"https://www.city-data.com/city/Iowa.html","Moville","",""
"https://www.city-data.com/city/Iowa.html","Murray, IA","",""
"https://www.city-data.com/city/Iowa.html","","Muscatine","https://www.city-data.com/city/Muscatine-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Mystic, IA","",""
"https://www.city-data.com/city/Iowa.html","Nashua, IA","",""
"https://www.city-data.com/city/Iowa.html","Neola, IA","",""
"https://www.city-data.com/city/Iowa.html","","Nevada, IA","https://www.city-data.com/city/Nevada-Iowa.html"
"https://www.city-data.com/city/Iowa.html","New Albin","",""
"https://www.city-data.com/city/Iowa.html","New Hampton, IA","",""
"https://www.city-data.com/city/Iowa.html","New Hartford, IA","",""
"https://www.city-data.com/city/Iowa.html","New London, IA","",""
"https://www.city-data.com/city/Iowa.html","New Market, IA","",""
"https://www.city-data.com/city/Iowa.html","New Providence, IA","",""
"https://www.city-data.com/city/Iowa.html","New Sharon, IA","",""
"https://www.city-data.com/city/Iowa.html","New Vienna, IA","",""
"https://www.city-data.com/city/Iowa.html","New Virginia","",""
"https://www.city-data.com/city/Iowa.html","Newell, IA","",""
"https://www.city-data.com/city/Iowa.html","Newhall, IA","",""
"https://www.city-data.com/city/Iowa.html","","Newton, IA","https://www.city-data.com/city/Newton-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Nichols, IA","",""
"https://www.city-data.com/city/Iowa.html","Nora Springs","",""
"https://www.city-data.com/city/Iowa.html","North English","",""
"https://www.city-data.com/city/Iowa.html","","North Liberty, IA","https://www.city-data.com/city/North-Liberty-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Northwood, IA","",""
"https://www.city-data.com/city/Iowa.html","","Norwalk, IA","https://www.city-data.com/city/Norwalk-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Norway, IA","",""
"https://www.city-data.com/city/Iowa.html","Oakland, IA","",""
"https://www.city-data.com/city/Iowa.html","Ocheyedan","",""
"https://www.city-data.com/city/Iowa.html","Odebolt","",""
"https://www.city-data.com/city/Iowa.html","","Oelwein","https://www.city-data.com/city/Oelwein-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Ogden, IA","",""
"https://www.city-data.com/city/Iowa.html","Okoboji","",""
"https://www.city-data.com/city/Iowa.html","Olds","",""
"https://www.city-data.com/city/Iowa.html","Olin","",""
"https://www.city-data.com/city/Iowa.html","Ollie","",""
"https://www.city-data.com/city/Iowa.html","Onawa","",""
"https://www.city-data.com/city/Iowa.html","","Orange City, IA","https://www.city-data.com/city/Orange-City-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Orient, IA","",""
"https://www.city-data.com/city/Iowa.html","Orleans, IA","",""
"https://www.city-data.com/city/Iowa.html","Osage, IA","",""
"https://www.city-data.com/city/Iowa.html","Osceola, IA","",""
"https://www.city-data.com/city/Iowa.html","","Oskaloosa, IA","https://www.city-data.com/city/Oskaloosa-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Ossian, IA","",""
"https://www.city-data.com/city/Iowa.html","Otho","",""
"https://www.city-data.com/city/Iowa.html","","Ottumwa","https://www.city-data.com/city/Ottumwa-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Oxford Junction","",""
"https://www.city-data.com/city/Iowa.html","Oxford, IA","",""
"https://www.city-data.com/city/Iowa.html","Pacific Junction","",""
"https://www.city-data.com/city/Iowa.html","Packwood, IA","",""
"https://www.city-data.com/city/Iowa.html","Palo","",""
"https://www.city-data.com/city/Iowa.html","Panama, IA","",""
"https://www.city-data.com/city/Iowa.html","Panora","",""
"https://www.city-data.com/city/Iowa.html","Park View","",""
"https://www.city-data.com/city/Iowa.html","Parkersburg, IA","",""
"https://www.city-data.com/city/Iowa.html","Parnell, IA","",""
"https://www.city-data.com/city/Iowa.html","Paton","",""
"https://www.city-data.com/city/Iowa.html","Paullina","",""
"https://www.city-data.com/city/Iowa.html","","Pella, IA","https://www.city-data.com/city/Pella-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Peosta","",""
"https://www.city-data.com/city/Iowa.html","","Perry, IA","https://www.city-data.com/city/Perry-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Persia, IA","",""
"https://www.city-data.com/city/Iowa.html","Peterson, IA","",""
"https://www.city-data.com/city/Iowa.html","Pierson, IA","",""
"https://www.city-data.com/city/Iowa.html","Pisgah, IA","",""
"https://www.city-data.com/city/Iowa.html","Plainfield, IA","",""
"https://www.city-data.com/city/Iowa.html","","Pleasant Hill, IA","https://www.city-data.com/city/Pleasant-Hill-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Pleasantville, IA","",""
"https://www.city-data.com/city/Iowa.html","Plymouth, IA","",""
"https://www.city-data.com/city/Iowa.html","Pocahontas, IA","",""
"https://www.city-data.com/city/Iowa.html","Polk City, IA","",""
"https://www.city-data.com/city/Iowa.html","Pomeroy, IA","",""
"https://www.city-data.com/city/Iowa.html","Postville","",""
"https://www.city-data.com/city/Iowa.html","Prairie City, IA","",""
"https://www.city-data.com/city/Iowa.html","Prescott, IA","",""
"https://www.city-data.com/city/Iowa.html","Preston, IA","",""
"https://www.city-data.com/city/Iowa.html","Primghar","",""
"https://www.city-data.com/city/Iowa.html","Princeton, IA","",""
"https://www.city-data.com/city/Iowa.html","Protivin","",""
"https://www.city-data.com/city/Iowa.html","Pulaski, IA","",""
"https://www.city-data.com/city/Iowa.html","Quasqueton","",""
"https://www.city-data.com/city/Iowa.html","Quimby","",""
"https://www.city-data.com/city/Iowa.html","Radcliffe","",""
"https://www.city-data.com/city/Iowa.html","Rake","",""
"https://www.city-data.com/city/Iowa.html","Raymond, IA","",""
"https://www.city-data.com/city/Iowa.html","Readlyn","",""
"https://www.city-data.com/city/Iowa.html","Red Oak, IA","",""
"https://www.city-data.com/city/Iowa.html","Redfield, IA","",""
"https://www.city-data.com/city/Iowa.html","Reinbeck","",""
"https://www.city-data.com/city/Iowa.html","Rembrandt","",""
"https://www.city-data.com/city/Iowa.html","Remsen, IA","",""
"https://www.city-data.com/city/Iowa.html","Renwick","",""
"https://www.city-data.com/city/Iowa.html","Rhodes","",""
"https://www.city-data.com/city/Iowa.html","Riceville, IA","",""
"https://www.city-data.com/city/Iowa.html","Richland, IA","",""
"https://www.city-data.com/city/Iowa.html","Ridgeway, IA","",""
"https://www.city-data.com/city/Iowa.html","Ringsted","",""
"https://www.city-data.com/city/Iowa.html","Rippey","",""
"https://www.city-data.com/city/Iowa.html","Riverdale, IA","",""
"https://www.city-data.com/city/Iowa.html","Riverside, IA","",""
"https://www.city-data.com/city/Iowa.html","Riverton, IA","",""
"https://www.city-data.com/city/Iowa.html","Robins","",""
"https://www.city-data.com/city/Iowa.html","Rock Rapids","",""
"https://www.city-data.com/city/Iowa.html","Rock Valley","",""
"https://www.city-data.com/city/Iowa.html","Rockford, IA","",""
"https://www.city-data.com/city/Iowa.html","Rockwell City","",""
"https://www.city-data.com/city/Iowa.html","Rockwell, IA","",""
"https://www.city-data.com/city/Iowa.html","Roland, IA","",""
"https://www.city-data.com/city/Iowa.html","Rolfe","",""
"https://www.city-data.com/city/Iowa.html","Rowley, IA","",""
"https://www.city-data.com/city/Iowa.html","Royal, IA","",""
"https://www.city-data.com/city/Iowa.html","Rudd","",""
"https://www.city-data.com/city/Iowa.html","Runnells","",""
"https://www.city-data.com/city/Iowa.html","Russell, IA","",""
"https://www.city-data.com/city/Iowa.html","Ruthven","",""
"https://www.city-data.com/city/Iowa.html","Ryan, IA","",""
"https://www.city-data.com/city/Iowa.html","Sabula","",""
"https://www.city-data.com/city/Iowa.html","Sac City","",""
"https://www.city-data.com/city/Iowa.html","Salem, IA","",""
"https://www.city-data.com/city/Iowa.html","Salix, IA","",""
"https://www.city-data.com/city/Iowa.html","Sanborn, IA","",""
"https://www.city-data.com/city/Iowa.html","Saylorville","",""
"https://www.city-data.com/city/Iowa.html","Schaller","",""
"https://www.city-data.com/city/Iowa.html","Schleswig, IA","",""
"https://www.city-data.com/city/Iowa.html","Scranton, IA","",""
"https://www.city-data.com/city/Iowa.html","Sergeant Bluff","",""
"https://www.city-data.com/city/Iowa.html","Seymour, IA","",""
"https://www.city-data.com/city/Iowa.html","Sheffield, IA","",""
"https://www.city-data.com/city/Iowa.html","Shelby, IA","",""
"https://www.city-data.com/city/Iowa.html","Sheldahl","",""
"https://www.city-data.com/city/Iowa.html","Sheldon, IA","",""
"https://www.city-data.com/city/Iowa.html","Shell Rock","",""
"https://www.city-data.com/city/Iowa.html","Shellsburg","",""
"https://www.city-data.com/city/Iowa.html","Shenandoah, IA","",""
"https://www.city-data.com/city/Iowa.html","Shueyville","",""
"https://www.city-data.com/city/Iowa.html","Sibley, IA","",""
"https://www.city-data.com/city/Iowa.html","Sidney, IA","",""
"https://www.city-data.com/city/Iowa.html","Sigourney","",""
"https://www.city-data.com/city/Iowa.html","Silver City, IA","",""
"https://www.city-data.com/city/Iowa.html","","Sioux Center","https://www.city-data.com/city/Sioux-Center-Iowa.html"
"https://www.city-data.com/city/Iowa.html","","Sioux City","https://www.city-data.com/city/Sioux-City-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Sioux Rapids","",""
"https://www.city-data.com/city/Iowa.html","Slater, IA","",""
"https://www.city-data.com/city/Iowa.html","Sloan, IA","",""
"https://www.city-data.com/city/Iowa.html","Smithland, IA","",""
"https://www.city-data.com/city/Iowa.html","Solon, IA","",""
"https://www.city-data.com/city/Iowa.html","South English","",""
"https://www.city-data.com/city/Iowa.html","","Spencer, IA","https://www.city-data.com/city/Spencer-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Spillville","",""
"https://www.city-data.com/city/Iowa.html","Spirit Lake, IA","",""
"https://www.city-data.com/city/Iowa.html","Springville, IA","",""
"https://www.city-data.com/city/Iowa.html","St. Ansgar","",""
"https://www.city-data.com/city/Iowa.html","St. Charles, IA","",""
"https://www.city-data.com/city/Iowa.html","Stacyville, IA","",""
"https://www.city-data.com/city/Iowa.html","Stanhope, IA","",""
"https://www.city-data.com/city/Iowa.html","Stanton, IA","",""
"https://www.city-data.com/city/Iowa.html","Stanwood, IA","",""
"https://www.city-data.com/city/Iowa.html","State Center","",""
"https://www.city-data.com/city/Iowa.html","Steamboat Rock","",""
"https://www.city-data.com/city/Iowa.html","Stockport, IA","",""
"https://www.city-data.com/city/Iowa.html","","Storm Lake","https://www.city-data.com/city/Storm-Lake-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Story City","",""
"https://www.city-data.com/city/Iowa.html","Stout","",""
"https://www.city-data.com/city/Iowa.html","Stratford, IA","",""
"https://www.city-data.com/city/Iowa.html","Strawberry Point","",""
"https://www.city-data.com/city/Iowa.html","Stuart, IA","",""
"https://www.city-data.com/city/Iowa.html","Sully","",""
"https://www.city-data.com/city/Iowa.html","Sumner, IA","",""
"https://www.city-data.com/city/Iowa.html","Sutherland, IA","",""
"https://www.city-data.com/city/Iowa.html","Swea City","",""
"https://www.city-data.com/city/Iowa.html","Swisher","",""
"https://www.city-data.com/city/Iowa.html","Tabor, IA","",""
"https://www.city-data.com/city/Iowa.html","Tama","",""
"https://www.city-data.com/city/Iowa.html","Templeton, IA","",""
"https://www.city-data.com/city/Iowa.html","Terril","",""
"https://www.city-data.com/city/Iowa.html","Thompson, IA","",""
"https://www.city-data.com/city/Iowa.html","Thornton, IA","",""
"https://www.city-data.com/city/Iowa.html","Thurman, IA","",""
"https://www.city-data.com/city/Iowa.html","Tiffin, IA","",""
"https://www.city-data.com/city/Iowa.html","Tipton, IA","",""
"https://www.city-data.com/city/Iowa.html","Titonka","",""
"https://www.city-data.com/city/Iowa.html","Toledo, IA","",""
"https://www.city-data.com/city/Iowa.html","Traer","",""
"https://www.city-data.com/city/Iowa.html","Treynor","",""
"https://www.city-data.com/city/Iowa.html","Tripoli","",""
"https://www.city-data.com/city/Iowa.html","Truro, IA","",""
"https://www.city-data.com/city/Iowa.html","Twin Lakes, IA","",""
"https://www.city-data.com/city/Iowa.html","Underwood, IA","",""
"https://www.city-data.com/city/Iowa.html","Union, IA","",""
"https://www.city-data.com/city/Iowa.html","University Heights, IA","",""
"https://www.city-data.com/city/Iowa.html","University Park, IA","",""
"https://www.city-data.com/city/Iowa.html","Urbana, IA","",""
"https://www.city-data.com/city/Iowa.html","","Urbandale","https://www.city-data.com/city/Urbandale-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Ute","",""
"https://www.city-data.com/city/Iowa.html","Vail, IA","",""
"https://www.city-data.com/city/Iowa.html","Van Horne","",""
"https://www.city-data.com/city/Iowa.html","Van Meter","",""
"https://www.city-data.com/city/Iowa.html","Van Wert, IA","",""
"https://www.city-data.com/city/Iowa.html","Ventura, IA","",""
"https://www.city-data.com/city/Iowa.html","Victor, IA","",""
"https://www.city-data.com/city/Iowa.html","Villisca","",""
"https://www.city-data.com/city/Iowa.html","Vinton, IA","",""
"https://www.city-data.com/city/Iowa.html","Volga, IA","",""
"https://www.city-data.com/city/Iowa.html","Wadena, IA","",""
"https://www.city-data.com/city/Iowa.html","Wahpeton, IA","",""
"https://www.city-data.com/city/Iowa.html","Walcott, IA","",""
"https://www.city-data.com/city/Iowa.html","Walford","",""
"https://www.city-data.com/city/Iowa.html","Walker, IA","",""
"https://www.city-data.com/city/Iowa.html","Wall Lake","",""
"https://www.city-data.com/city/Iowa.html","Walnut, IA","",""
"https://www.city-data.com/city/Iowa.html","Wapello","",""
"https://www.city-data.com/city/Iowa.html","Washburn, IA","",""
"https://www.city-data.com/city/Iowa.html","","Washington, IA","https://www.city-data.com/city/Washington-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Washta","",""
"https://www.city-data.com/city/Iowa.html","","Waterloo, IA","https://www.city-data.com/city/Waterloo-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Waucoma","",""
"https://www.city-data.com/city/Iowa.html","","Waukee","https://www.city-data.com/city/Waukee-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Waukon","",""
"https://www.city-data.com/city/Iowa.html","","Waverly, IA","https://www.city-data.com/city/Waverly-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Wayland, IA","",""
"https://www.city-data.com/city/Iowa.html","","Webster City","https://www.city-data.com/city/Webster-City-Iowa.html"
"https://www.city-data.com/city/Iowa.html","Wellman, IA","",""
"https://www.city-data.com/city/Iowa.html","Wellsburg, IA","",""
"https://www.city-data.com/city/Iowa.html","Wesley, IA","",""
"https://www.city-data.com/city/Iowa.html","West Bend, IA","",""
"https://www.city-data.com/city/Iowa.html","West Branch, IA","",""
"https://www.city-data.com/city/Iowa.html","West Burlington","",""
"https://www.city-data.com/city/Iowa.html","","West Des Moines","https://www.city-data.com/city/West-Des-Moines-Iowa.html"
"https://www.city-data.com/city/Iowa.html","West Liberty, IA","",""
"https://www.city-data.com/city/Iowa.html","West Okoboji","",""
"https://www.city-data.com/city/Iowa.html","West Point, IA","",""
"https://www.city-data.com/city/Iowa.html","West Union, IA","",""
"https://www.city-data.com/city/Iowa.html","Westgate, IA","",""
"https://www.city-data.com/city/Iowa.html","Westside, IA","",""
"https://www.city-data.com/city/Iowa.html","What Cheer","",""
"https://www.city-data.com/city/Iowa.html","Wheatland, IA","",""
"https://www.city-data.com/city/Iowa.html","Whiting, IA","",""
"https://www.city-data.com/city/Iowa.html","Whittemore, IA","",""
"https://www.city-data.com/city/Iowa.html","Williamsburg, IA","",""
"https://www.city-data.com/city/Iowa.html","Williams, IA","",""
"https://www.city-data.com/city/Iowa.html","Wilton, IA","",""
"https://www.city-data.com/city/Iowa.html","Windsor Heights, IA","",""
"https://www.city-data.com/city/Iowa.html","Winfield, IA","",""
"https://www.city-data.com/city/Iowa.html","Winterset","",""
"https://www.city-data.com/city/Iowa.html","Winthrop, IA","",""
"https://www.city-data.com/city/Iowa.html","Woden","",""
"https://www.city-data.com/city/Iowa.html","Woodbine, IA","",""
"https://www.city-data.com/city/Iowa.html","Woodward, IA","",""
"https://www.city-data.com/city/Iowa.html","Worthington, IA","",""
"https://www.city-data.com/city/Iowa.html","Wyoming, IA","",""
"https://www.city-data.com/city/Iowa.html","Yale, IA","",""
"https://www.city-data.com/city/Iowa.html","Zearing","",""
