"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/New-Jersey.html","Manasquan","",""
"https://www.city-data.com/city/New-Jersey.html","Mantoloking","",""
"https://www.city-data.com/city/New-Jersey.html","Manville, NJ","Manville, NJ","https://www.city-data.com/city/Manville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Maplewood, NJ","Maplewood, NJ","https://www.city-data.com/city/Maplewood-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Margate City","Margate City","https://www.city-data.com/city/Margate-City-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Marlton, NJ","Marlton, NJ","https://www.city-data.com/city/Marlton-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Martinsville, NJ","Martinsville, NJ","https://www.city-data.com/city/Martinsville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Matawan","Matawan","https://www.city-data.com/city/Matawan-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Mays Landing","",""
"https://www.city-data.com/city/New-Jersey.html","Maywood, NJ","Maywood, NJ","https://www.city-data.com/city/Maywood-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","McGuire AFB","",""
"https://www.city-data.com/city/New-Jersey.html","Medford Lakes","",""
"https://www.city-data.com/city/New-Jersey.html","Mendham","",""
"https://www.city-data.com/city/New-Jersey.html","Mercerville-Hamilton Square","Mercerville-Hamilton Square","https://www.city-data.com/city/Mercerville-Hamilton-Square-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Mercerville","Mercerville","https://www.city-data.com/city/Mercerville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Merchantville","",""
"https://www.city-data.com/city/New-Jersey.html","Metuchen","Metuchen","https://www.city-data.com/city/Metuchen-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Middlebush","",""
"https://www.city-data.com/city/New-Jersey.html","Middlesex, NJ","Middlesex, NJ","https://www.city-data.com/city/Middlesex-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Midland Park","Midland Park","https://www.city-data.com/city/Midland-Park-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Milford, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Millburn","Millburn","https://www.city-data.com/city/Millburn-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Millstone, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Milltown, NJ","Milltown, NJ","https://www.city-data.com/city/Milltown-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Millville, NJ","Millville, NJ","https://www.city-data.com/city/Millville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Monmouth Beach","",""
"https://www.city-data.com/city/New-Jersey.html","Monmouth Junction","",""
"https://www.city-data.com/city/New-Jersey.html","Montclair, NJ","Montclair, NJ","https://www.city-data.com/city/Montclair-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Montvale, NJ","Montvale, NJ","https://www.city-data.com/city/Montvale-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Moonachie","",""
"https://www.city-data.com/city/New-Jersey.html","Moorestown-Lenola","Moorestown-Lenola","https://www.city-data.com/city/Moorestown-Lenola-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Morganville, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Morris Plains","",""
"https://www.city-data.com/city/New-Jersey.html","Morristown, NJ","Morristown, NJ","https://www.city-data.com/city/Morristown-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Mount Arlington","",""
"https://www.city-data.com/city/New-Jersey.html","Mount Ephraim","",""
"https://www.city-data.com/city/New-Jersey.html","Mountain Lakes, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Mountain Lake, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Mountainside","Mountainside","https://www.city-data.com/city/Mountainside-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Mullica Hill","",""
"https://www.city-data.com/city/New-Jersey.html","Mystic Island","Mystic Island","https://www.city-data.com/city/Mystic-Island-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","National Park","",""
"https://www.city-data.com/city/New-Jersey.html","Navesink","",""
"https://www.city-data.com/city/New-Jersey.html","Neptune City","",""
"https://www.city-data.com/city/New-Jersey.html","Netcong","",""
"https://www.city-data.com/city/New-Jersey.html","New Brunswick","New Brunswick","https://www.city-data.com/city/New-Brunswick-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","New Egypt","",""
"https://www.city-data.com/city/New-Jersey.html","New Milford, NJ","New Milford, NJ","https://www.city-data.com/city/New-Milford-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","New Providence, NJ","New Providence, NJ","https://www.city-data.com/city/New-Providence-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","New Village","",""
"https://www.city-data.com/city/New-Jersey.html","Newark, NJ","Newark, NJ","https://www.city-data.com/city/Newark-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Newfield, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Newton, NJ","Newton, NJ","https://www.city-data.com/city/Newton-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","North Arlington","North Arlington","https://www.city-data.com/city/North-Arlington-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","North Beach Haven","",""
"https://www.city-data.com/city/New-Jersey.html","North Brunswick Township","North Brunswick Township","https://www.city-data.com/city/North-Brunswick-Township-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","North Caldwell","North Caldwell","https://www.city-data.com/city/North-Caldwell-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","North Cape May","",""
"https://www.city-data.com/city/New-Jersey.html","North Haledon","North Haledon","https://www.city-data.com/city/North-Haledon-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","North Middletown, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","North Plainfield","North Plainfield","https://www.city-data.com/city/North-Plainfield-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","North Wildwood","",""
"https://www.city-data.com/city/New-Jersey.html","Northfield, NJ","Northfield, NJ","https://www.city-data.com/city/Northfield-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Northvale","",""
"https://www.city-data.com/city/New-Jersey.html","Norwood, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Nutley","Nutley","https://www.city-data.com/city/Nutley-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Oak Valley, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Oakhurst, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Oakland, NJ","Oakland, NJ","https://www.city-data.com/city/Oakland-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Oaklyn","",""
"https://www.city-data.com/city/New-Jersey.html","Ocean Acres","Ocean Acres","https://www.city-data.com/city/Ocean-Acres-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ocean City, NJ","Ocean City, NJ","https://www.city-data.com/city/Ocean-City-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ocean Gate","",""
"https://www.city-data.com/city/New-Jersey.html","Ocean Grove, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Oceanport","",""
"https://www.city-data.com/city/New-Jersey.html","Ogdensburg, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Old Bridge","Old Bridge","https://www.city-data.com/city/Old-Bridge-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Old Tappan","",""
"https://www.city-data.com/city/New-Jersey.html","Olivet, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Oradell","Oradell","https://www.city-data.com/city/Oradell-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Orange, NJ","Orange, NJ","https://www.city-data.com/city/Orange-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Oxford, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Palisades Park","Palisades Park","https://www.city-data.com/city/Palisades-Park-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Palmyra, NJ","Palmyra, NJ","https://www.city-data.com/city/Palmyra-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Panther Valley","",""
"https://www.city-data.com/city/New-Jersey.html","Paramus","Paramus","https://www.city-data.com/city/Paramus-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Park Ridge, NJ","Park Ridge, NJ","https://www.city-data.com/city/Park-Ridge-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Passaic, NJ","Passaic, NJ","https://www.city-data.com/city/Passaic-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Paterson, NJ","Paterson, NJ","https://www.city-data.com/city/Paterson-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Paulsboro","",""
"https://www.city-data.com/city/New-Jersey.html","Peapack and Gladstone","",""
"https://www.city-data.com/city/New-Jersey.html","Pedricktown","",""
"https://www.city-data.com/city/New-Jersey.html","Pemberton Heights","",""
"https://www.city-data.com/city/New-Jersey.html","Pemberton, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Pennington, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Penns Grove","",""
"https://www.city-data.com/city/New-Jersey.html","Pennsauken","Pennsauken","https://www.city-data.com/city/Pennsauken-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Pennsville","Pennsville","https://www.city-data.com/city/Pennsville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Perth Amboy","Perth Amboy","https://www.city-data.com/city/Perth-Amboy-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Phillipsburg, NJ","Phillipsburg, NJ","https://www.city-data.com/city/Phillipsburg-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Pine Beach","",""
"https://www.city-data.com/city/New-Jersey.html","Pine Hill, NJ","Pine Hill, NJ","https://www.city-data.com/city/Pine-Hill-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Pine Lake Park","Pine Lake Park","https://www.city-data.com/city/Pine-Lake-Park-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Pine Ridge at Crestwood","",""
"https://www.city-data.com/city/New-Jersey.html","Pitman","Pitman","https://www.city-data.com/city/Pitman-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Plainfield, NJ","Plainfield, NJ","https://www.city-data.com/city/Plainfield-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Plainsboro Center","",""
"https://www.city-data.com/city/New-Jersey.html","Pleasant Plains, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Pleasantville, NJ","Pleasantville, NJ","https://www.city-data.com/city/Pleasantville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Point Pleasant Beach","",""
"https://www.city-data.com/city/New-Jersey.html","Point Pleasant, NJ","Point Pleasant, NJ","https://www.city-data.com/city/Point-Pleasant-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Pomona, NJ","Pomona, NJ","https://www.city-data.com/city/Pomona-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Pompton Lakes","Pompton Lakes","https://www.city-data.com/city/Pompton-Lakes-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Port Monmouth","",""
"https://www.city-data.com/city/New-Jersey.html","Port Norris","",""
"https://www.city-data.com/city/New-Jersey.html","Port Reading","",""
"https://www.city-data.com/city/New-Jersey.html","Port Republic","",""
"https://www.city-data.com/city/New-Jersey.html","Presidential Lakes Estates","",""
"https://www.city-data.com/city/New-Jersey.html","Princeton Junction","",""
"https://www.city-data.com/city/New-Jersey.html","Princeton Meadows","Princeton Meadows","https://www.city-data.com/city/Princeton-Meadows-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Princeton North","",""
"https://www.city-data.com/city/New-Jersey.html","Princeton, NJ","Princeton, NJ","https://www.city-data.com/city/Princeton-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Prospect Park, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Quinton, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Rahway","Rahway","https://www.city-data.com/city/Rahway-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ramblewood, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Ramsey, NJ","Ramsey, NJ","https://www.city-data.com/city/Ramsey-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ramtown","Ramtown","https://www.city-data.com/city/Ramtown-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Raritan, NJ","Raritan, NJ","https://www.city-data.com/city/Raritan-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Red Bank, NJ","Red Bank, NJ","https://www.city-data.com/city/Red-Bank-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Richwood, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Ridgefield Park","Ridgefield Park","https://www.city-data.com/city/Ridgefield-Park-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ridgefield, NJ","Ridgefield, NJ","https://www.city-data.com/city/Ridgefield-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ridgewood","Ridgewood","https://www.city-data.com/city/Ridgewood-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ringwood, NJ","Ringwood, NJ","https://www.city-data.com/city/Ringwood-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Rio Grande, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","River Edge","River Edge","https://www.city-data.com/city/River-Edge-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","River Vale","River Vale","https://www.city-data.com/city/River-Vale-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Riverdale, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Riverton, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Robbinsville, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Robertsville, NJ","Robertsville, NJ","https://www.city-data.com/city/Robertsville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Rochelle Park","",""
"https://www.city-data.com/city/New-Jersey.html","Rockaway","Rockaway","https://www.city-data.com/city/Rockaway-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Rockleigh","",""
"https://www.city-data.com/city/New-Jersey.html","Rocky Hill, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Roebling","",""
"https://www.city-data.com/city/New-Jersey.html","Roosevelt, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Roseland, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Roselle Park","Roselle Park","https://www.city-data.com/city/Roselle-Park-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Roselle, NJ","Roselle, NJ","https://www.city-data.com/city/Roselle-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Rosenhayn","",""
"https://www.city-data.com/city/New-Jersey.html","Rossmoor, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Rumson","Rumson","https://www.city-data.com/city/Rumson-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Runnemede","Runnemede","https://www.city-data.com/city/Runnemede-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Rutherford, NJ","Rutherford, NJ","https://www.city-data.com/city/Rutherford-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Saddle Brook","Saddle Brook","https://www.city-data.com/city/Saddle-Brook-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Saddle River","",""
"https://www.city-data.com/city/New-Jersey.html","Salem, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Sayreville","Sayreville","https://www.city-data.com/city/Sayreville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Scotch Plains","Scotch Plains","https://www.city-data.com/city/Scotch-Plains-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Sea Bright","",""
"https://www.city-data.com/city/New-Jersey.html","Sea Girt","",""
"https://www.city-data.com/city/New-Jersey.html","Sea Isle City","",""
"https://www.city-data.com/city/New-Jersey.html","Seabrook Farms","",""
"https://www.city-data.com/city/New-Jersey.html","Seaside Heights","",""
"https://www.city-data.com/city/New-Jersey.html","Seaside Park","",""
"https://www.city-data.com/city/New-Jersey.html","Secaucus","Secaucus","https://www.city-data.com/city/Secaucus-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Sewaren","",""
"https://www.city-data.com/city/New-Jersey.html","Shark River Hills","",""
"https://www.city-data.com/city/New-Jersey.html","Shiloh, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Ship Bottom","",""
"https://www.city-data.com/city/New-Jersey.html","Short Hills","Short Hills","https://www.city-data.com/city/Short-Hills-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Shrewsbury, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Silver Lake, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Silver Ridge","",""
"https://www.city-data.com/city/New-Jersey.html","Singac","",""
"https://www.city-data.com/city/New-Jersey.html","Six Mile Run","",""
"https://www.city-data.com/city/New-Jersey.html","Skillman","",""
"https://www.city-data.com/city/New-Jersey.html","Smithville, NJ","Smithville, NJ","https://www.city-data.com/city/Smithville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Society Hill, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Somerdale","",""
"https://www.city-data.com/city/New-Jersey.html","Somers Point","Somers Point","https://www.city-data.com/city/Somers-Point-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Somerset, NJ","Somerset, NJ","https://www.city-data.com/city/Somerset-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Somerville, NJ","Somerville, NJ","https://www.city-data.com/city/Somerville-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","South Amboy","South Amboy","https://www.city-data.com/city/South-Amboy-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","South Belmar","",""
"https://www.city-data.com/city/New-Jersey.html","South Bound Brook","",""
"https://www.city-data.com/city/New-Jersey.html","South Orange","South Orange","https://www.city-data.com/city/South-Orange-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","South Plainfield","South Plainfield","https://www.city-data.com/city/South-Plainfield-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","South River, NJ","South River, NJ","https://www.city-data.com/city/South-River-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","South Toms River","",""
"https://www.city-data.com/city/New-Jersey.html","Spotswood","Spotswood","https://www.city-data.com/city/Spotswood-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Spring Lake Heights","",""
"https://www.city-data.com/city/New-Jersey.html","Spring Lake, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Springdale, NJ","Springdale, NJ","https://www.city-data.com/city/Springdale-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Springfield, NJ","Springfield, NJ","https://www.city-data.com/city/Springfield-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Stanhope, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Stewartsville, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Stockton, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Stone Harbor","",""
"https://www.city-data.com/city/New-Jersey.html","Stratford, NJ","Stratford, NJ","https://www.city-data.com/city/Stratford-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Strathmore, NJ","Strathmore, NJ","https://www.city-data.com/city/Strathmore-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Succasunna-Kenvil","Succasunna-Kenvil","https://www.city-data.com/city/Succasunna-Kenvil-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Succasunna","Succasunna","https://www.city-data.com/city/Succasunna-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Summit, NJ","Summit, NJ","https://www.city-data.com/city/Summit-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Surf City, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Sussex, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Swedesboro","",""
"https://www.city-data.com/city/New-Jersey.html","Teaneck","Teaneck","https://www.city-data.com/city/Teaneck-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Ten Mile Run","",""
"https://www.city-data.com/city/New-Jersey.html","Tenafly","Tenafly","https://www.city-data.com/city/Tenafly-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Tinton Falls","Tinton Falls","https://www.city-data.com/city/Tinton-Falls-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Toms River","Toms River","https://www.city-data.com/city/Toms-River-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Totowa","Totowa","https://www.city-data.com/city/Totowa-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Trenton, NJ","Trenton, NJ","https://www.city-data.com/city/Trenton-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Tuckerton","",""
"https://www.city-data.com/city/New-Jersey.html","Turnersville, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Twin Rivers","Twin Rivers","https://www.city-data.com/city/Twin-Rivers-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Union Beach","",""
"https://www.city-data.com/city/New-Jersey.html","Union City, NJ","Union City, NJ","https://www.city-data.com/city/Union-City-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Union, NJ","Union, NJ","https://www.city-data.com/city/Union-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Upper Montclair","Upper Montclair","https://www.city-data.com/city/Upper-Montclair-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Upper Pohatcong","",""
"https://www.city-data.com/city/New-Jersey.html","Upper Saddle River","Upper Saddle River","https://www.city-data.com/city/Upper-Saddle-River-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Upper Stewartsville","",""
"https://www.city-data.com/city/New-Jersey.html","Ventnor City","Ventnor City","https://www.city-data.com/city/Ventnor-City-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Vernon Center, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Vernon Valley","",""
"https://www.city-data.com/city/New-Jersey.html","Verona, NJ","Verona, NJ","https://www.city-data.com/city/Verona-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Victory Gardens","",""
"https://www.city-data.com/city/New-Jersey.html","Victory Lakes","",""
"https://www.city-data.com/city/New-Jersey.html","Vienna, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Villas, NJ","Villas, NJ","https://www.city-data.com/city/Villas-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Vineland, NJ","Vineland, NJ","https://www.city-data.com/city/Vineland-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Vista Center","",""
"https://www.city-data.com/city/New-Jersey.html","Voorhees","",""
"https://www.city-data.com/city/New-Jersey.html","Waldwick, NJ","Waldwick, NJ","https://www.city-data.com/city/Waldwick-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Wallington","Wallington","https://www.city-data.com/city/Wallington-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Wanamassa","",""
"https://www.city-data.com/city/New-Jersey.html","Wanaque","Wanaque","https://www.city-data.com/city/Wanaque-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Waretown","",""
"https://www.city-data.com/city/New-Jersey.html","Washington Township","Washington Township","https://www.city-data.com/city/Washington-Township-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Washington, NJ","Washington, NJ","https://www.city-data.com/city/Washington-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Watchung","",""
"https://www.city-data.com/city/New-Jersey.html","Wayne, NJ","Wayne, NJ","https://www.city-data.com/city/Wayne-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Wenonah, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","West Belmar","",""
"https://www.city-data.com/city/New-Jersey.html","West Caldwell","West Caldwell","https://www.city-data.com/city/West-Caldwell-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","West Cape May","",""
"https://www.city-data.com/city/New-Jersey.html","West Freehold","West Freehold","https://www.city-data.com/city/West-Freehold-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","West Long Branch","West Long Branch","https://www.city-data.com/city/West-Long-Branch-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","West Milford, NJ","West Milford, NJ","https://www.city-data.com/city/West-Milford-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","West New York","West New York","https://www.city-data.com/city/West-New-York-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","West Orange, NJ","West Orange, NJ","https://www.city-data.com/city/West-Orange-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","West Paterson","West Paterson","https://www.city-data.com/city/West-Paterson-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","West Wildwood","",""
"https://www.city-data.com/city/New-Jersey.html","Westfield, NJ","Westfield, NJ","https://www.city-data.com/city/Westfield-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Weston, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Westville, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Westwood, NJ","Westwood, NJ","https://www.city-data.com/city/Westwood-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Wharton, NJ","Wharton, NJ","https://www.city-data.com/city/Wharton-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","White Horse, NJ","White Horse, NJ","https://www.city-data.com/city/White-Horse-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","White House Station","",""
"https://www.city-data.com/city/New-Jersey.html","White Meadow Lake","White Meadow Lake","https://www.city-data.com/city/White-Meadow-Lake-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Whitesboro-Burleigh","",""
"https://www.city-data.com/city/New-Jersey.html","Whittingham","",""
"https://www.city-data.com/city/New-Jersey.html","Wildwood Crest","",""
"https://www.city-data.com/city/New-Jersey.html","Wildwood, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Williamstown, NJ","Williamstown, NJ","https://www.city-data.com/city/Williamstown-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Wood-Ridge","Wood-Ridge","https://www.city-data.com/city/Wood-Ridge-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Woodbine, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Woodbridge, NJ","Woodbridge, NJ","https://www.city-data.com/city/Woodbridge-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Woodbury Heights","",""
"https://www.city-data.com/city/New-Jersey.html","Woodbury, NJ","Woodbury, NJ","https://www.city-data.com/city/Woodbury-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Woodcliff Lake","",""
"https://www.city-data.com/city/New-Jersey.html","Woodland Park, NJ","Woodland Park, NJ","https://www.city-data.com/city/Woodland-Park-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Woodlynne","",""
"https://www.city-data.com/city/New-Jersey.html","Woodstown","",""
"https://www.city-data.com/city/New-Jersey.html","Wrightstown, NJ","",""
"https://www.city-data.com/city/New-Jersey.html","Wyckoff","Wyckoff","https://www.city-data.com/city/Wyckoff-New-Jersey.html"
"https://www.city-data.com/city/New-Jersey.html","Yardville-Groveville","Yardville-Groveville","https://www.city-data.com/city/Yardville-Groveville-New-Jersey.html"
