"url","Name","URLs","URLs_link"
"https://www.city-data.com/city/Minnesota.html","Mapleton, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Maplewood, MN","https://www.city-data.com/city/Maplewood-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Marble, MN","",""
"https://www.city-data.com/city/Minnesota.html","Marine on St. Croix","",""
"https://www.city-data.com/city/Minnesota.html","","Marshall, MN","https://www.city-data.com/city/Marshall-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Martin Lake","",""
"https://www.city-data.com/city/Minnesota.html","Mayer, MN","",""
"https://www.city-data.com/city/Minnesota.html","Maynard, MN","",""
"https://www.city-data.com/city/Minnesota.html","Mazeppa","",""
"https://www.city-data.com/city/Minnesota.html","McGregor, MN","",""
"https://www.city-data.com/city/Minnesota.html","McIntosh, MN","",""
"https://www.city-data.com/city/Minnesota.html","Medford, MN","",""
"https://www.city-data.com/city/Minnesota.html","Medicine Lake, MN","",""
"https://www.city-data.com/city/Minnesota.html","Medina, MN","",""
"https://www.city-data.com/city/Minnesota.html","Melrose, MN","",""
"https://www.city-data.com/city/Minnesota.html","Menahga","",""
"https://www.city-data.com/city/Minnesota.html","","Mendota Heights","https://www.city-data.com/city/Mendota-Heights-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Mendota, MN","",""
"https://www.city-data.com/city/Minnesota.html","Middle River, MN","",""
"https://www.city-data.com/city/Minnesota.html","Milaca","",""
"https://www.city-data.com/city/Minnesota.html","Milan, MN","",""
"https://www.city-data.com/city/Minnesota.html","Milroy, MN","",""
"https://www.city-data.com/city/Minnesota.html","Miltona","",""
"https://www.city-data.com/city/Minnesota.html","","Minneapolis, MN","https://www.city-data.com/city/Minneapolis-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Minneota","",""
"https://www.city-data.com/city/Minnesota.html","Minnesota City","",""
"https://www.city-data.com/city/Minnesota.html","Minnesota Lake","",""
"https://www.city-data.com/city/Minnesota.html","Minnetonka Beach","",""
"https://www.city-data.com/city/Minnesota.html","","Minnetonka","https://www.city-data.com/city/Minnetonka-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","Minnetrista","https://www.city-data.com/city/Minnetrista-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Montevideo","",""
"https://www.city-data.com/city/Minnesota.html","Montgomery, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Monticello, MN","https://www.city-data.com/city/Monticello-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Montrose, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Moorhead, MN","https://www.city-data.com/city/Moorhead-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Moose Lake","",""
"https://www.city-data.com/city/Minnesota.html","Mora, MN","",""
"https://www.city-data.com/city/Minnesota.html","Morgan, MN","",""
"https://www.city-data.com/city/Minnesota.html","Morristown, MN","",""
"https://www.city-data.com/city/Minnesota.html","Morris, MN","",""
"https://www.city-data.com/city/Minnesota.html","Morton, MN","",""
"https://www.city-data.com/city/Minnesota.html","Motley, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Mounds View","https://www.city-data.com/city/Mounds-View-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","Mound, MN","https://www.city-data.com/city/Mound-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Mountain Iron","",""
"https://www.city-data.com/city/Minnesota.html","Mountain Lake, MN","",""
"https://www.city-data.com/city/Minnesota.html","Murdock, MN","",""
"https://www.city-data.com/city/Minnesota.html","Nashwauk","",""
"https://www.city-data.com/city/Minnesota.html","Naytahwaush","",""
"https://www.city-data.com/city/Minnesota.html","Nerstrand","",""
"https://www.city-data.com/city/Minnesota.html","Nett Lake","",""
"https://www.city-data.com/city/Minnesota.html","Nevis","",""
"https://www.city-data.com/city/Minnesota.html","New Auburn, MN","",""
"https://www.city-data.com/city/Minnesota.html","","New Brighton, MN","https://www.city-data.com/city/New-Brighton-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","New Germany","",""
"https://www.city-data.com/city/Minnesota.html","","New Hope, MN","https://www.city-data.com/city/New-Hope-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","New London, MN","",""
"https://www.city-data.com/city/Minnesota.html","New Market, MN","",""
"https://www.city-data.com/city/Minnesota.html","New Munich","",""
"https://www.city-data.com/city/Minnesota.html","","New Prague","https://www.city-data.com/city/New-Prague-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","New Richland","",""
"https://www.city-data.com/city/Minnesota.html","","New Ulm","https://www.city-data.com/city/New-Ulm-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","New York Mills, MN","",""
"https://www.city-data.com/city/Minnesota.html","Newfolden","",""
"https://www.city-data.com/city/Minnesota.html","Newport, MN","",""
"https://www.city-data.com/city/Minnesota.html","Nicollet","",""
"https://www.city-data.com/city/Minnesota.html","Nisswa","",""
"https://www.city-data.com/city/Minnesota.html","","North Branch, MN","https://www.city-data.com/city/North-Branch-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","North Mankato","https://www.city-data.com/city/North-Mankato-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","North Oaks","",""
"https://www.city-data.com/city/Minnesota.html","","North St. Paul","https://www.city-data.com/city/North-St.-Paul-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","Northfield, MN","https://www.city-data.com/city/Northfield-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Northrop","",""
"https://www.city-data.com/city/Minnesota.html","Norwood Young America","",""
"https://www.city-data.com/city/Minnesota.html","Nowthen","",""
"https://www.city-data.com/city/Minnesota.html","","Oak Grove, MN","https://www.city-data.com/city/Oak-Grove-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Oak Park Heights","",""
"https://www.city-data.com/city/Minnesota.html","","Oakdale, MN","https://www.city-data.com/city/Oakdale-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Oakport","",""
"https://www.city-data.com/city/Minnesota.html","Ogilvie","",""
"https://www.city-data.com/city/Minnesota.html","Oklee","",""
"https://www.city-data.com/city/Minnesota.html","Olivia","",""
"https://www.city-data.com/city/Minnesota.html","Onamia","",""
"https://www.city-data.com/city/Minnesota.html","Oronoco","",""
"https://www.city-data.com/city/Minnesota.html","","Orono, MN","https://www.city-data.com/city/Orono-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Orr","",""
"https://www.city-data.com/city/Minnesota.html","Ortonville, MN","",""
"https://www.city-data.com/city/Minnesota.html","Osage, MN","",""
"https://www.city-data.com/city/Minnesota.html","Osakis","",""
"https://www.city-data.com/city/Minnesota.html","Oslo","",""
"https://www.city-data.com/city/Minnesota.html","Osseo, MN","",""
"https://www.city-data.com/city/Minnesota.html","Ostrander, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Otsego, MN","https://www.city-data.com/city/Otsego-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Ottertail","",""
"https://www.city-data.com/city/Minnesota.html","","Owatonna","https://www.city-data.com/city/Owatonna-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Park Rapids","",""
"https://www.city-data.com/city/Minnesota.html","Parkers Prairie","",""
"https://www.city-data.com/city/Minnesota.html","Paynesville, MN","",""
"https://www.city-data.com/city/Minnesota.html","Pease","",""
"https://www.city-data.com/city/Minnesota.html","Pelican Rapids","",""
"https://www.city-data.com/city/Minnesota.html","Pemberton, MN","",""
"https://www.city-data.com/city/Minnesota.html","Pennock","",""
"https://www.city-data.com/city/Minnesota.html","Pequot Lakes","",""
"https://www.city-data.com/city/Minnesota.html","Perham, MN","",""
"https://www.city-data.com/city/Minnesota.html","Pierz","",""
"https://www.city-data.com/city/Minnesota.html","Pillager","",""
"https://www.city-data.com/city/Minnesota.html","Pine City","",""
"https://www.city-data.com/city/Minnesota.html","Pine Island, MN","",""
"https://www.city-data.com/city/Minnesota.html","Pine Point","",""
"https://www.city-data.com/city/Minnesota.html","Pine River, MN","",""
"https://www.city-data.com/city/Minnesota.html","Pine Springs","",""
"https://www.city-data.com/city/Minnesota.html","Pipestone","",""
"https://www.city-data.com/city/Minnesota.html","Plainview, MN","",""
"https://www.city-data.com/city/Minnesota.html","Plato, MN","",""
"https://www.city-data.com/city/Minnesota.html","Pleasant Lake","",""
"https://www.city-data.com/city/Minnesota.html","Plummer, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Plymouth, MN","https://www.city-data.com/city/Plymouth-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Ponemah","",""
"https://www.city-data.com/city/Minnesota.html","Preston, MN","",""
"https://www.city-data.com/city/Minnesota.html","Princeton, MN","",""
"https://www.city-data.com/city/Minnesota.html","Prinsburg","",""
"https://www.city-data.com/city/Minnesota.html","","Prior Lake","https://www.city-data.com/city/Prior-Lake-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Proctor, MN","",""
"https://www.city-data.com/city/Minnesota.html","Racine, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Ramsey, MN","https://www.city-data.com/city/Ramsey-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Randall, MN","",""
"https://www.city-data.com/city/Minnesota.html","Randolph, MN","",""
"https://www.city-data.com/city/Minnesota.html","Ranier","",""
"https://www.city-data.com/city/Minnesota.html","Raymond, MN","",""
"https://www.city-data.com/city/Minnesota.html","Red Lake Falls","",""
"https://www.city-data.com/city/Minnesota.html","Red Lake","",""
"https://www.city-data.com/city/Minnesota.html","","Red Wing","https://www.city-data.com/city/Red-Wing-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Redby","",""
"https://www.city-data.com/city/Minnesota.html","Redwood Falls","",""
"https://www.city-data.com/city/Minnesota.html","Remer","",""
"https://www.city-data.com/city/Minnesota.html","Renville","",""
"https://www.city-data.com/city/Minnesota.html","Rice Lake, MN","",""
"https://www.city-data.com/city/Minnesota.html","Rice, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Richfield, MN","https://www.city-data.com/city/Richfield-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Richmond, MN","",""
"https://www.city-data.com/city/Minnesota.html","Riverland","",""
"https://www.city-data.com/city/Minnesota.html","","Robbinsdale","https://www.city-data.com/city/Robbinsdale-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","Rochester, MN","https://www.city-data.com/city/Rochester-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Rock Creek, MN","",""
"https://www.city-data.com/city/Minnesota.html","Rockford, MN","",""
"https://www.city-data.com/city/Minnesota.html","Rockville, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Rogers, MN","https://www.city-data.com/city/Rogers-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Rollingstone","",""
"https://www.city-data.com/city/Minnesota.html","Rose Creek","",""
"https://www.city-data.com/city/Minnesota.html","Roseau","",""
"https://www.city-data.com/city/Minnesota.html","","Rosemount, MN","https://www.city-data.com/city/Rosemount-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","Roseville, MN","https://www.city-data.com/city/Roseville-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Rothsay","",""
"https://www.city-data.com/city/Minnesota.html","Round Lake, MN","",""
"https://www.city-data.com/city/Minnesota.html","Royalton, MN","",""
"https://www.city-data.com/city/Minnesota.html","Rush City","",""
"https://www.city-data.com/city/Minnesota.html","Rushford Village","",""
"https://www.city-data.com/city/Minnesota.html","Rushford, MN","",""
"https://www.city-data.com/city/Minnesota.html","Rushmore","",""
"https://www.city-data.com/city/Minnesota.html","Russell, MN","",""
"https://www.city-data.com/city/Minnesota.html","Ruthton","",""
"https://www.city-data.com/city/Minnesota.html","Rutledge, MN","",""
"https://www.city-data.com/city/Minnesota.html","Sabin","",""
"https://www.city-data.com/city/Minnesota.html","Sacred Heart","",""
"https://www.city-data.com/city/Minnesota.html","Sanborn, MN","",""
"https://www.city-data.com/city/Minnesota.html","Sandstone","",""
"https://www.city-data.com/city/Minnesota.html","","Sartell","https://www.city-data.com/city/Sartell-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Sauk Centre","",""
"https://www.city-data.com/city/Minnesota.html","","Sauk Rapids","https://www.city-data.com/city/Sauk-Rapids-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","Savage, MN","https://www.city-data.com/city/Savage-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Scandia, MN","",""
"https://www.city-data.com/city/Minnesota.html","Scanlon","",""
"https://www.city-data.com/city/Minnesota.html","Sebeka","",""
"https://www.city-data.com/city/Minnesota.html","Shafer","",""
"https://www.city-data.com/city/Minnesota.html","","Shakopee","https://www.city-data.com/city/Shakopee-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Sherburn","",""
"https://www.city-data.com/city/Minnesota.html","","Shoreview","https://www.city-data.com/city/Shoreview-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","Shorewood, MN","https://www.city-data.com/city/Shorewood-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Silver Bay","",""
"https://www.city-data.com/city/Minnesota.html","Silver Creek, MN","",""
"https://www.city-data.com/city/Minnesota.html","Silver Lake, MN","",""
"https://www.city-data.com/city/Minnesota.html","Skyline, MN","",""
"https://www.city-data.com/city/Minnesota.html","Slayton","",""
"https://www.city-data.com/city/Minnesota.html","Sleepy Eye","",""
"https://www.city-data.com/city/Minnesota.html","Soudan","",""
"https://www.city-data.com/city/Minnesota.html","","South St. Paul","https://www.city-data.com/city/South-St.-Paul-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Spicer","",""
"https://www.city-data.com/city/Minnesota.html","Spring Grove, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Spring Lake Park","https://www.city-data.com/city/Spring-Lake-Park-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Spring Park","",""
"https://www.city-data.com/city/Minnesota.html","Spring Valley, MN","",""
"https://www.city-data.com/city/Minnesota.html","Springfield, MN","",""
"https://www.city-data.com/city/Minnesota.html","","St. Anthony, MN","https://www.city-data.com/city/St.-Anthony-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","St. Augusta","",""
"https://www.city-data.com/city/Minnesota.html","St. Bonifacius","",""
"https://www.city-data.com/city/Minnesota.html","St. Charles, MN","",""
"https://www.city-data.com/city/Minnesota.html","St. Clair, MN","",""
"https://www.city-data.com/city/Minnesota.html","","St. Cloud, MN","https://www.city-data.com/city/St.-Cloud-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","St. Francis, MN","https://www.city-data.com/city/St.-Francis-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","St. Hilaire","",""
"https://www.city-data.com/city/Minnesota.html","St. James, MN","",""
"https://www.city-data.com/city/Minnesota.html","","St. Joseph, MN","https://www.city-data.com/city/St.-Joseph-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","St. Louis Park","https://www.city-data.com/city/St.-Louis-Park-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","St. Martin, MN","",""
"https://www.city-data.com/city/Minnesota.html","St. Marys Point","",""
"https://www.city-data.com/city/Minnesota.html","","St. Michael, MN","https://www.city-data.com/city/St.-Michael-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","St. Paul Park","",""
"https://www.city-data.com/city/Minnesota.html","","St. Paul, MN","https://www.city-data.com/city/St.-Paul-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","","St. Peter, MN","https://www.city-data.com/city/St.-Peter-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","St. Stephen, MN","",""
"https://www.city-data.com/city/Minnesota.html","Stacy","",""
"https://www.city-data.com/city/Minnesota.html","Staples, MN","",""
"https://www.city-data.com/city/Minnesota.html","Starbuck, MN","",""
"https://www.city-data.com/city/Minnesota.html","Stephen","",""
"https://www.city-data.com/city/Minnesota.html","","Stewartville, MN","https://www.city-data.com/city/Stewartville-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Stewart, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Stillwater, MN","https://www.city-data.com/city/Stillwater-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Stockton, MN","",""
"https://www.city-data.com/city/Minnesota.html","Storden","",""
"https://www.city-data.com/city/Minnesota.html","Sturgeon Lake","",""
"https://www.city-data.com/city/Minnesota.html","Sunfish Lake","",""
"https://www.city-data.com/city/Minnesota.html","Swanville, MN","",""
"https://www.city-data.com/city/Minnesota.html","Taconite","",""
"https://www.city-data.com/city/Minnesota.html","Taylors Falls","",""
"https://www.city-data.com/city/Minnesota.html","Tenstrike","",""
"https://www.city-data.com/city/Minnesota.html","The Lakes","",""
"https://www.city-data.com/city/Minnesota.html","","Thief River Falls","https://www.city-data.com/city/Thief-River-Falls-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Tonka Bay","",""
"https://www.city-data.com/city/Minnesota.html","Tower","",""
"https://www.city-data.com/city/Minnesota.html","Tracy, MN","",""
"https://www.city-data.com/city/Minnesota.html","Trimont","",""
"https://www.city-data.com/city/Minnesota.html","Truman","",""
"https://www.city-data.com/city/Minnesota.html","Twin Valley","",""
"https://www.city-data.com/city/Minnesota.html","Two Harbors","",""
"https://www.city-data.com/city/Minnesota.html","Tyler, MN","",""
"https://www.city-data.com/city/Minnesota.html","Ulen, MN","",""
"https://www.city-data.com/city/Minnesota.html","Underwood, MN","",""
"https://www.city-data.com/city/Minnesota.html","Upsala","",""
"https://www.city-data.com/city/Minnesota.html","Utica, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Vadnais Heights","https://www.city-data.com/city/Vadnais-Heights-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Vergas","",""
"https://www.city-data.com/city/Minnesota.html","Vermillion, MN","",""
"https://www.city-data.com/city/Minnesota.html","Verndale","",""
"https://www.city-data.com/city/Minnesota.html","Vernon Center, MN","",""
"https://www.city-data.com/city/Minnesota.html","Vesta","",""
"https://www.city-data.com/city/Minnesota.html","","Victoria, MN","https://www.city-data.com/city/Victoria-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Villard","",""
"https://www.city-data.com/city/Minnesota.html","Vineland, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Virginia, MN","https://www.city-data.com/city/Virginia-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Wabasha","",""
"https://www.city-data.com/city/Minnesota.html","Wabasso, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Waconia","https://www.city-data.com/city/Waconia-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Wadena, MN","",""
"https://www.city-data.com/city/Minnesota.html","Wahkon","",""
"https://www.city-data.com/city/Minnesota.html","","Waite Park","https://www.city-data.com/city/Waite-Park-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Waldorf, MN","",""
"https://www.city-data.com/city/Minnesota.html","Walker, MN","",""
"https://www.city-data.com/city/Minnesota.html","Walnut Grove, MN","",""
"https://www.city-data.com/city/Minnesota.html","Wanamingo","",""
"https://www.city-data.com/city/Minnesota.html","Warren, MN","",""
"https://www.city-data.com/city/Minnesota.html","Warroad","",""
"https://www.city-data.com/city/Minnesota.html","Warsaw, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Waseca","https://www.city-data.com/city/Waseca-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Watertown, MN","",""
"https://www.city-data.com/city/Minnesota.html","Waterville, MN","",""
"https://www.city-data.com/city/Minnesota.html","Watkins, MN","",""
"https://www.city-data.com/city/Minnesota.html","Waubun","",""
"https://www.city-data.com/city/Minnesota.html","Waverly, MN","",""
"https://www.city-data.com/city/Minnesota.html","Wayzata","",""
"https://www.city-data.com/city/Minnesota.html","Welcome, MN","",""
"https://www.city-data.com/city/Minnesota.html","Wells, MN","",""
"https://www.city-data.com/city/Minnesota.html","West Concord, MN","",""
"https://www.city-data.com/city/Minnesota.html","","West St. Paul","https://www.city-data.com/city/West-St.-Paul-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Westbrook, MN","",""
"https://www.city-data.com/city/Minnesota.html","Wheaton, MN","",""
"https://www.city-data.com/city/Minnesota.html","","White Bear Lake","https://www.city-data.com/city/White-Bear-Lake-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","White Earth, MN","",""
"https://www.city-data.com/city/Minnesota.html","Willernie","",""
"https://www.city-data.com/city/Minnesota.html","","Willmar","https://www.city-data.com/city/Willmar-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Willow River","",""
"https://www.city-data.com/city/Minnesota.html","Wilmont","",""
"https://www.city-data.com/city/Minnesota.html","Wilton, MN","",""
"https://www.city-data.com/city/Minnesota.html","Windom, MN","",""
"https://www.city-data.com/city/Minnesota.html","Winger","",""
"https://www.city-data.com/city/Minnesota.html","Winnebago, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Winona, MN","https://www.city-data.com/city/Winona-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Winsted, MN","",""
"https://www.city-data.com/city/Minnesota.html","Winthrop, MN","",""
"https://www.city-data.com/city/Minnesota.html","Wood Lake, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Woodbury, MN","https://www.city-data.com/city/Woodbury-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Woodland, MN","",""
"https://www.city-data.com/city/Minnesota.html","","Worthington, MN","https://www.city-data.com/city/Worthington-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Wrenshall","",""
"https://www.city-data.com/city/Minnesota.html","Wykoff","",""
"https://www.city-data.com/city/Minnesota.html","","Wyoming, MN","https://www.city-data.com/city/Wyoming-Minnesota.html"
"https://www.city-data.com/city/Minnesota.html","Zimmerman","",""
"https://www.city-data.com/city/Minnesota.html","Zumbro Falls","",""
"https://www.city-data.com/city/Minnesota.html","Zumbrota","",""
